Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1870-1874       37      0.01255  0.01247  0.50   56499     705   56146  1620342  28.68
1870-1874       38      0.01289  0.01281  0.50   55794     715   55437  1564195  28.04
1870-1874       39      0.01317  0.01308  0.50   55079     721   54719  1508759  27.39
1870-1874       40      0.01340  0.01331  0.50   54359     724   53997  1454040  26.75
1870-1874       41      0.01359  0.01349  0.50   53635     724   53273  1400043  26.10
1870-1874       42      0.01378  0.01369  0.50   52911     724   52549  1346770  25.45
1870-1874       43      0.01404  0.01395  0.50   52187     728   51823  1294220  24.80
1870-1874       44      0.01441  0.01431  0.50   51459     736   51091  1242397  24.14
1870-1874       45      0.01489  0.01478  0.50   50723     750   50348  1191306  23.49
1870-1874       46      0.01551  0.01539  0.50   49973     769   49589  1140958  22.83
1870-1874       47      0.01631  0.01618  0.50   49204     796   48806  1091369  22.18
1870-1874       48      0.01721  0.01707  0.50   48408     826   47995  1042563  21.54
1870-1874       49      0.01816  0.01800  0.50   47582     857   47154   994568  20.90
1870-1874       50      0.01914  0.01896  0.50   46725     886   46282   947415  20.28
1870-1874       51      0.01999  0.01979  0.50   45839     907   45386   901132  19.66
1870-1874       52      0.02062  0.02041  0.50   44932     917   44474   855746  19.05
1870-1874       53      0.02119  0.02097  0.50   44015     923   43554   811273  18.43
1870-1874       54      0.02172  0.02149  0.50   43092     926   42629   767719  17.82
1870-1874       55      0.02226  0.02201  0.50   42166     928   41702   725090  17.20
1870-1874       56      0.02332  0.02305  0.50   41238     950   40763   683388  16.57
1870-1874       57      0.02502  0.02471  0.50   40288     995   39790   642625  15.95
1870-1874       58      0.02720  0.02683  0.50   39292    1054   38765   602835  15.34
1870-1874       59      0.02967  0.02924  0.50   38238    1118   37679   564070  14.75
1870-1874       60      0.03245  0.03194  0.50   37120    1185   36527   526391  14.18
1870-1874       61      0.03483  0.03424  0.50   35934    1230   35319   489864  13.63
1870-1874       62      0.03666  0.03600  0.50   34704    1249   34079   454545  13.10
1870-1874       63      0.03818  0.03746  0.50   33455    1253   32828   420465  12.57
1870-1874       64      0.03946  0.03869  0.50   32201    1246   31578   387637  12.04
1870-1874       65      0.04041  0.03961  0.50   30955    1226   30342   356059  11.50
1870-1874       66      0.04276  0.04186  0.50   29729    1245   29107   325717  10.96
1870-1874       67      0.04662  0.04556  0.50   28485    1298   27836   296610  10.41
1870-1874       68      0.05184  0.05053  0.50   27187    1374   26500   268774   9.89
1870-1874       69      0.05796  0.05633  0.50   25813    1454   25086   242273   9.39
1870-1874       70      0.06527  0.06321  0.50   24359    1540   23590   217187   8.92
1870-1874       71      0.07232  0.06980  0.50   22820    1593   22023   193597   8.48
1870-1874       72      0.07839  0.07544  0.50   21227    1601   20426   171574   8.08
1870-1874       73      0.08395  0.08057  0.50   19626    1581   18835   151148   7.70
1870-1874       74      0.08905  0.08525  0.50   18044    1538   17275   132313   7.33
1870-1874       75      0.09303  0.08889  0.50   16506    1467   15772   115037   6.97
1870-1874       76      0.09961  0.09488  0.50   15039    1427   14325    99265   6.60
1870-1874       77      0.10868  0.10308  0.50   13612    1403   12910    84940   6.24
1870-1874       78      0.12006  0.11326  0.50   12209    1383   11517    72029   5.90
1870-1874       79      0.13274  0.12447  0.50   10826    1348   10152    60512   5.59
1870-1874       80      0.13604  0.12738  0.50    9478    1207    8875    50360   5.31
1870-1874       81      0.15036  0.13985  0.50    8271    1157    7693    41485   5.02
1870-1874       82      0.16498  0.15241  0.50    7114    1084    6572    33792   4.75
1870-1874       83      0.17981  0.16497  0.50    6030     995    5533    27220   4.51
1870-1874       84      0.19379  0.17667  0.50    5035     890    4590    21687   4.31
1870-1874       85      0.20557  0.18641  0.50    4146     773    3759    17097   4.12
1870-1874       86      0.21757  0.19622  0.50    3373     662    3042    13338   3.95
1870-1874       87      0.23036  0.20657  0.50    2711     560    2431    10296   3.80
1870-1874       88      0.24294  0.21663  0.50    2151     466    1918     7865   3.66
1870-1874       89      0.25413  0.22548  0.50    1685     380    1495     5947   3.53
1870-1874       90      0.26344  0.23278  0.50    1305     304    1153     4451   3.41
1870-1874       91      0.26934  0.23737  0.50    1001     238     882     3298   3.29
1870-1874       92      0.27211  0.23952  0.50     764     183     672     2416   3.16
1870-1874       93      0.27360  0.24067  0.50     581     140     511     1744   3.00
1870-1874       94      0.32363  0.27855  0.50     441     123     380     1233   2.80
1870-1874       95      0.33979  0.29045  0.50     318      92     272      853   2.68
1870-1874       96      0.35629  0.30241  0.50     226      68     192      581   2.58
1870-1874       97      0.37308  0.31442  0.50     157      50     133      390   2.48
1870-1874       98      0.39012  0.32644  0.50     108      35      90      257   2.38
1870-1874       99      0.40738  0.33844  0.50      73      25      60      167   2.29
1870-1874      100      0.42482  0.35039  0.50      48      17      40      106   2.21
1870-1874      101      0.44240  0.36226  0.50      31      11      26       67   2.13
1870-1874      102      0.46006  0.37403  0.50      20       7      16       41   2.06
1870-1874      103      0.47779  0.38566  0.50      12       5      10       25   1.99
1870-1874      104      0.49552  0.39713  0.50       8       3       6       15   1.93
1870-1874      105      0.51322  0.40842  0.50       5       2       4        9   1.87
1870-1874      106      0.53086  0.41951  0.50       3       1       2        5   1.82
1870-1874      107      0.54838  0.43037  0.50       2       1       1        3   1.77
1870-1874      108      0.56575  0.44100  0.50       1       0       1        2   1.72
1870-1874      109      0.58295  0.45138  0.50       1       0       0        1   1.69
1870-1874      110+     0.59992  1.00000  1.67       0       0       0        0   1.67
1875-1879        0      0.13021  0.11942  0.31  100000   11942   91710  4360624  43.61
1875-1879        1      0.05953  0.05781  0.50   88058    5091   85513  4268914  48.48
1875-1879        2      0.02910  0.02869  0.50   82968    2380   81778  4183401  50.42
1875-1879        3      0.01975  0.01956  0.50   80588    1576   79800  4101623  50.90
1875-1879        4      0.01482  0.01471  0.50   79012    1162   78430  4021824  50.90
1875-1879        5      0.01164  0.01158  0.50   77849     901   77399  3943393  50.65
1875-1879        6      0.00954  0.00949  0.50   76948     730   76583  3865995  50.24
1875-1879        7      0.00773  0.00770  0.50   76218     587   75924  3789412  49.72
1875-1879        8      0.00636  0.00633  0.50   75630     479   75391  3713488  49.10
1875-1879        9      0.00545  0.00543  0.50   75151     408   74947  3638097  48.41
1875-1879       10      0.00499  0.00498  0.50   74743     372   74557  3563150  47.67
1875-1879       11      0.00478  0.00477  0.50   74371     355   74194  3488593  46.91
1875-1879       12      0.00478  0.00477  0.50   74016     353   73840  3414399  46.13
1875-1879       13      0.00499  0.00498  0.50   73663     367   73480  3340559  45.35
1875-1879       14      0.00543  0.00541  0.50   73297     397   73098  3267079  44.57
1875-1879       15      0.00603  0.00601  0.50   72900     438   72681  3193981  43.81
1875-1879       16      0.00660  0.00658  0.50   72462     477   72223  3121300  43.08
1875-1879       17      0.00709  0.00707  0.50   71985     509   71730  3049077  42.36
1875-1879       18      0.00750  0.00748  0.50   71476     534   71209  2977347  41.66
1875-1879       19      0.00786  0.00783  0.50   70942     555   70664  2906138  40.97
1875-1879       20      0.00816  0.00813  0.50   70386     572   70100  2835474  40.28
1875-1879       21      0.00843  0.00840  0.50   69815     586   69521  2765373  39.61
1875-1879       22      0.00867  0.00863  0.50   69228     597   68930  2695852  38.94
1875-1879       23      0.00885  0.00881  0.50   68631     605   68329  2626922  38.28
1875-1879       24      0.00899  0.00895  0.50   68027     609   67722  2558593  37.61
1875-1879       25      0.00909  0.00905  0.50   67418     610   67113  2490871  36.95
1875-1879       26      0.00920  0.00916  0.50   66808     612   66502  2423758  36.28
1875-1879       27      0.00931  0.00926  0.50   66196     613   65889  2357256  35.61
1875-1879       28      0.00938  0.00934  0.50   65583     612   65276  2291367  34.94
1875-1879       29      0.00944  0.00940  0.50   64970     611   64665  2226091  34.26
1875-1879       30      0.00952  0.00948  0.50   64360     610   64054  2161426  33.58
1875-1879       31      0.00967  0.00962  0.50   63749     614   63443  2097371  32.90
1875-1879       32      0.00987  0.00983  0.50   63136     620   62826  2033929  32.22
1875-1879       33      0.01012  0.01007  0.50   62516     629   62201  1971103  31.53
1875-1879       34      0.01043  0.01037  0.50   61886     642   61565  1908902  30.85
1875-1879       35      0.01079  0.01073  0.50   61244     657   60916  1847337  30.16
1875-1879       36      0.01112  0.01106  0.50   60587     670   60252  1786421  29.49
1875-1879       37      0.01143  0.01137  0.50   59917     681   59577  1726169  28.81
1875-1879       38      0.01178  0.01171  0.50   59236     694   58889  1666592  28.13
1875-1879       39      0.01215  0.01208  0.50   58543     707   58189  1607703  27.46
1875-1879       40      0.01256  0.01248  0.50   57835     722   57474  1549514  26.79
1875-1879       41      0.01299  0.01290  0.50   57114     737   56745  1492039  26.12
1875-1879       42      0.01339  0.01330  0.50   56377     750   56002  1435294  25.46
1875-1879       43      0.01370  0.01360  0.50   55627     757   55249  1379293  24.80
1875-1879       44      0.01389  0.01380  0.50   54870     757   54492  1324044  24.13
1875-1879       45      0.01405  0.01395  0.50   54113     755   53736  1269552  23.46
1875-1879       46      0.01432  0.01422  0.50   53358     759   52979  1215816  22.79
1875-1879       47      0.01481  0.01470  0.50   52600     773   52213  1162837  22.11
1875-1879       48      0.01560  0.01548  0.50   51827     802   51425  1110624  21.43
1875-1879       49      0.01678  0.01664  0.50   51024     849   50600  1059199  20.76
1875-1879       50      0.01829  0.01813  0.50   50175     909   49721  1008599  20.10
1875-1879       51      0.01982  0.01963  0.50   49266     967   48782   958879  19.46
1875-1879       52      0.02119  0.02097  0.50   48299    1013   47792   910096  18.84
1875-1879       53      0.02219  0.02195  0.50   47286    1038   46767   862304  18.24
1875-1879       54      0.02265  0.02240  0.50   46248    1036   45730   815537  17.63
1875-1879       55      0.02278  0.02252  0.50   45212    1018   44703   769806  17.03
1875-1879       56      0.02316  0.02289  0.50   44194    1012   43688   725103  16.41
1875-1879       57      0.02401  0.02372  0.50   43183    1024   42670   681414  15.78
1875-1879       58      0.02557  0.02525  0.50   42158    1064   41626   638744  15.15
1875-1879       59      0.02819  0.02780  0.50   41094    1142   40522   597118  14.53
1875-1879       60      0.03177  0.03127  0.50   39951    1249   39327   556596  13.93
1875-1879       61      0.03551  0.03489  0.50   38702    1350   38027   517269  13.37
1875-1879       62      0.03908  0.03833  0.50   37352    1432   36636   479242  12.83
1875-1879       63      0.04207  0.04121  0.50   35920    1480   35180   442606  12.32
1875-1879       64      0.04395  0.04300  0.50   34440    1481   33699   407427  11.83
1875-1879       65      0.04500  0.04401  0.50   32959    1451   32233   373727  11.34
1875-1879       66      0.04627  0.04522  0.50   31508    1425   30796   341494  10.84
1875-1879       67      0.04806  0.04694  0.50   30083    1412   29377   310698  10.33
1875-1879       68      0.05080  0.04954  0.50   28671    1420   27961   281321   9.81
1875-1879       69      0.05529  0.05380  0.50   27251    1466   26518   253360   9.30
1875-1879       70      0.06157  0.05973  0.50   25785    1540   25015   226842   8.80
1875-1879       71      0.06890  0.06660  0.50   24245    1615   23437   201827   8.32
1875-1879       72      0.07710  0.07424  0.50   22630    1680   21790   178390   7.88
