Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1894       37      0.00863  0.00860  0.50   59020     507   58766  1772830  30.04
1890-1894       38      0.00920  0.00915  0.50   58512     536   58244  1714064  29.29
1890-1894       39      0.00977  0.00972  0.50   57977     564   57695  1655819  28.56
1890-1894       40      0.01046  0.01040  0.50   57413     597   57115  1598124  27.84
1890-1894       41      0.01030  0.01025  0.50   56816     582   56525  1541010  27.12
1890-1894       42      0.01018  0.01012  0.50   56234     569   55949  1484485  26.40
1890-1894       43      0.01022  0.01016  0.50   55664     566   55381  1428536  25.66
1890-1894       44      0.01027  0.01022  0.50   55099     563   54817  1373154  24.92
1890-1894       45      0.01086  0.01080  0.50   54536     589   54241  1318337  24.17
1890-1894       46      0.01117  0.01111  0.50   53947     599   53647  1264096  23.43
1890-1894       47      0.01154  0.01148  0.50   53347     612   53041  1210449  22.69
1890-1894       48      0.01282  0.01274  0.50   52735     672   52399  1157408  21.95
1890-1894       49      0.01379  0.01369  0.50   52063     713   51706  1105009  21.22
1890-1894       50      0.01501  0.01490  0.50   51350     765   50967  1053303  20.51
1890-1894       51      0.01481  0.01470  0.50   50585     744   50213  1002336  19.81
1890-1894       52      0.01603  0.01590  0.50   49841     793   49445   952123  19.10
1890-1894       53      0.01761  0.01746  0.50   49049     856   48621   902678  18.40
1890-1894       54      0.01868  0.01851  0.50   48193     892   47747   854057  17.72
1890-1894       55      0.02055  0.02034  0.50   47301     962   46820   806310  17.05
1890-1894       56      0.02136  0.02114  0.50   46339     979   45849   759491  16.39
1890-1894       57      0.02065  0.02044  0.50   45359     927   44895   713642  15.73
1890-1894       58      0.02196  0.02172  0.50   44432     965   43949   668746  15.05
1890-1894       59      0.02306  0.02279  0.50   43467     991   42971   624797  14.37
1890-1894       60      0.02589  0.02555  0.50   42476    1085   41933   581826  13.70
1890-1894       61      0.02743  0.02706  0.50   41390    1120   40830   539893  13.04
1890-1894       62      0.03133  0.03085  0.50   40270    1242   39649   499062  12.39
1890-1894       63      0.03472  0.03413  0.50   39028    1332   38362   459413  11.77
1890-1894       64      0.04103  0.04021  0.50   37696    1516   36938   421051  11.17
1890-1894       65      0.04396  0.04301  0.50   36180    1556   35402   384113  10.62
1890-1894       66      0.04903  0.04786  0.50   34624    1657   33796   348710  10.07
1890-1894       67      0.05146  0.05017  0.50   32967    1654   32140   314915   9.55
1890-1894       68      0.05764  0.05602  0.50   31313    1754   30436   282774   9.03
1890-1894       69      0.06064  0.05886  0.50   29559    1740   28689   252338   8.54
1890-1894       70      0.07246  0.06993  0.50   27819    1945   26847   223649   8.04
1890-1894       71      0.07344  0.07084  0.50   25874    1833   24957   196802   7.61
1890-1894       72      0.08320  0.07988  0.50   24041    1920   23081   171845   7.15
1890-1894       73      0.09365  0.08947  0.50   22121    1979   21131   148764   6.73
1890-1894       74      0.09964  0.09491  0.50   20142    1912   19186   127633   6.34
1890-1894       75      0.11552  0.10921  0.50   18230    1991   17235   108447   5.95
1890-1894       76      0.12402  0.11678  0.50   16239    1896   15291    91212   5.62
1890-1894       77      0.12735  0.11972  0.50   14343    1717   13484    75921   5.29
1890-1894       78      0.14710  0.13702  0.50   12626    1730   11761    62437   4.95
1890-1894       79      0.15778  0.14624  0.50   10896    1593   10099    50677   4.65
1890-1894       80      0.18126  0.16619  0.50    9302    1546    8529    40578   4.36
1890-1894       81      0.18684  0.17088  0.50    7756    1325    7094    32048   4.13
1890-1894       82      0.20232  0.18374  0.50    6431    1182    5840    24955   3.88
1890-1894       83      0.21975  0.19799  0.50    5249    1039    4730    19115   3.64
1890-1894       84      0.22970  0.20604  0.50    4210     867    3776    14385   3.42
1890-1894       85      0.26476  0.23381  0.50    3343     782    2952    10609   3.17
1890-1894       86      0.28892  0.25245  0.50    2561     647    2238     7657   2.99
1890-1894       87      0.32028  0.27607  0.50    1915     529    1650     5419   2.83
1890-1894       88      0.31343  0.27097  0.50    1386     376    1198     3769   2.72
1890-1894       89      0.34216  0.29218  0.50    1010     295     863     2571   2.54
1890-1894       90      0.37585  0.31639  0.50     715     226     602     1708   2.39
1890-1894       91      0.40113  0.33412  0.50     489     163     407     1106   2.26
1890-1894       92      0.42700  0.35188  0.50     326     115     268      699   2.15
1890-1894       93      0.45333  0.36956  0.50     211      78     172      430   2.04
1890-1894       94      0.47996  0.38707  0.50     133      51     107      258   1.94
1890-1894       95      0.50675  0.40431  0.50      82      33      65      151   1.85
1890-1894       96      0.53353  0.42118  0.50      49      20      38       86   1.77
1890-1894       97      0.56014  0.43759  0.50      28      12      22       48   1.70
1890-1894       98      0.58643  0.45347  0.50      16       7      12       26   1.63
1890-1894       99      0.61226  0.46876  0.50       9       4       7       14   1.57
1890-1894      100      0.63747  0.48339  0.50       5       2       3        7   1.51
1890-1894      101      0.66195  0.49734  0.50       2       1       2        3   1.46
1890-1894      102      0.68559  0.51057  0.50       1       1       1        2   1.42
1890-1894      103      0.70830  0.52306  0.50       1       0       0        1   1.38
1890-1894      104      0.73001  0.53480  0.50       0       0       0        0   1.34
1890-1894      105      0.75065  0.54580  0.50       0       0       0        0   1.31
1890-1894      106      0.77020  0.55606  0.50       0       0       0        0   1.28
1890-1894      107      0.78862  0.56560  0.50       0       0       0        0   1.25
1890-1894      108      0.80592  0.57444  0.50       0       0       0        0   1.23
1890-1894      109      0.82209  0.58261  0.50       0       0       0        0   1.21
1890-1894      110+     0.83716  1.00000  1.19       0       0       0        0   1.19
1895-1899        0      0.14289  0.13000  0.31  100000   13000   90975  4689462  46.89
1895-1899        1      0.04659  0.04553  0.50   87000    3961   85020  4598487  52.86
1895-1899        2      0.02480  0.02450  0.50   83039    2034   82022  4513467  54.35
1895-1899        3      0.01756  0.01741  0.50   81005    1410   80300  4431445  54.71
1895-1899        4      0.01287  0.01278  0.50   79595    1018   79086  4351145  54.67
1895-1899        5      0.01000  0.00995  0.50   78577     782   78186  4272059  54.37
1895-1899        6      0.00791  0.00788  0.50   77796     613   77489  4193873  53.91
1895-1899        7      0.00678  0.00676  0.50   77183     522   76922  4116383  53.33
1895-1899        8      0.00602  0.00600  0.50   76661     460   76431  4039461  52.69
1895-1899        9      0.00533  0.00531  0.50   76201     405   75998  3963030  52.01
1895-1899       10      0.00475  0.00474  0.50   75796     359   75616  3887032  51.28
1895-1899       11      0.00445  0.00444  0.50   75437     335   75269  3811415  50.52
1895-1899       12      0.00412  0.00411  0.50   75102     309   74947  3736146  49.75
1895-1899       13      0.00393  0.00392  0.50   74793     293   74646  3661199  48.95
1895-1899       14      0.00400  0.00399  0.50   74500     297   74351  3586552  48.14
1895-1899       15      0.00414  0.00414  0.50   74203     307   74049  3512201  47.33
1895-1899       16      0.00469  0.00468  0.50   73896     346   73723  3438152  46.53
1895-1899       17      0.00505  0.00504  0.50   73550     371   73365  3364429  45.74
1895-1899       18      0.00576  0.00575  0.50   73180     421   72969  3291064  44.97
1895-1899       19      0.00592  0.00590  0.50   72759     430   72544  3218095  44.23
1895-1899       20      0.00717  0.00715  0.50   72329     517   72071  3145550  43.49
1895-1899       21      0.00697  0.00694  0.50   71812     498   71563  3073480  42.80
1895-1899       22      0.00723  0.00721  0.50   71314     514   71057  3001917  42.09
1895-1899       23      0.00694  0.00692  0.50   70800     490   70555  2930860  41.40
1895-1899       24      0.00649  0.00647  0.50   70310     455   70083  2860305  40.68
1895-1899       25      0.00646  0.00644  0.50   69856     450   69631  2790222  39.94
1895-1899       26      0.00647  0.00645  0.50   69406     447   69182  2720591  39.20
1895-1899       27      0.00657  0.00655  0.50   68958     451   68733  2651409  38.45
1895-1899       28      0.00714  0.00712  0.50   68507     488   68263  2582676  37.70
1895-1899       29      0.00687  0.00684  0.50   68019     465   67787  2514413  36.97
1895-1899       30      0.00763  0.00760  0.50   67554     513   67297  2446626  36.22
1895-1899       31      0.00721  0.00718  0.50   67041     482   66800  2379329  35.49
1895-1899       32      0.00792  0.00789  0.50   66559     525   66297  2312529  34.74
1895-1899       33      0.00820  0.00817  0.50   66034     539   65764  2246232  34.02
1895-1899       34      0.00756  0.00753  0.50   65495     493   65248  2180468  33.29
1895-1899       35      0.00815  0.00812  0.50   65002     528   64738  2115220  32.54
1895-1899       36      0.00823  0.00820  0.50   64474     528   64210  2050482  31.80
1895-1899       37      0.00821  0.00818  0.50   63946     523   63684  1986272  31.06
1895-1899       38      0.00816  0.00812  0.50   63423     515   63165  1922588  30.31
1895-1899       39      0.00870  0.00866  0.50   62907     545   62635  1859423  29.56
1895-1899       40      0.00914  0.00910  0.50   62362     567   62079  1796788  28.81
1895-1899       41      0.00916  0.00912  0.50   61795     563   61514  1734709  28.07
1895-1899       42      0.00931  0.00927  0.50   61232     567   60948  1673195  27.33
1895-1899       43      0.00948  0.00944  0.50   60664     573   60378  1612247  26.58
1895-1899       44      0.00933  0.00929  0.50   60092     558   59813  1551869  25.83
1895-1899       45      0.01045  0.01040  0.50   59534     619   59224  1492057  25.06
1895-1899       46      0.01064  0.01058  0.50   58915     624   58603  1432832  24.32
1895-1899       47      0.01119  0.01113  0.50   58291     649   57967  1374230  23.58
1895-1899       48      0.01090  0.01084  0.50   57642     625   57330  1316263  22.84
1895-1899       49      0.01215  0.01207  0.50   57017     688   56673  1258933  22.08
1895-1899       50      0.01333  0.01324  0.50   56329     746   55956  1202260  21.34
1895-1899       51      0.01451  0.01441  0.50   55583     801   55183  1146304  20.62
1895-1899       52      0.01455  0.01445  0.50   54782     791   54387  1091122  19.92
1895-1899       53      0.01507  0.01495  0.50   53991     807   53587  1036735  19.20
1895-1899       54      0.01706  0.01691  0.50   53183     900   52734   983148  18.49
1895-1899       55      0.01819  0.01803  0.50   52284     943   51813   930414  17.80
1895-1899       56      0.01905  0.01887  0.50   51341     969   50857   878602  17.11
1895-1899       57      0.02137  0.02114  0.50   50372    1065   49840   827745  16.43
1895-1899       58      0.02161  0.02138  0.50   49307    1054   48780   777905  15.78
1895-1899       59      0.02212  0.02187  0.50   48253    1055   47725   729125  15.11
1895-1899       60      0.02422  0.02394  0.50   47198    1130   46633   681400  14.44
1895-1899       61      0.02553  0.02521  0.50   46068    1161   45487   634767  13.78
1895-1899       62      0.02868  0.02828  0.50   44907    1270   44272   589279  13.12
1895-1899       63      0.02959  0.02916  0.50   43637    1273   43001   545007  12.49
1895-1899       64      0.03372  0.03316  0.50   42364    1405   41662   502007  11.85
1895-1899       65      0.03819  0.03748  0.50   40960    1535   40192   460345  11.24
1895-1899       66      0.04242  0.04154  0.50   39425    1638   38606   420153  10.66
1895-1899       67      0.04652  0.04546  0.50   37787    1718   36928   381547  10.10
1895-1899       68      0.05161  0.05031  0.50   36069    1815   35162   344619   9.55
1895-1899       69      0.05674  0.05518  0.50   34254    1890   33309   309457   9.03
1895-1899       70      0.06734  0.06515  0.50   32364    2108   31310   276148   8.53
1895-1899       71      0.07002  0.06765  0.50   30256    2047   29232   244838   8.09
1895-1899       72      0.07533  0.07259  0.50   28209    2048   27185   215605   7.64
