Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1894       38      0.00999  0.00994  0.50   64376     640   64057  1764147  27.40
1890-1894       39      0.01094  0.01088  0.50   63737     693   63390  1700091  26.67
1890-1894       40      0.01095  0.01089  0.50   63043     686   62700  1636701  25.96
1890-1894       41      0.01140  0.01134  0.50   62357     707   62003  1574000  25.24
1890-1894       42      0.01188  0.01181  0.50   61650     728   61286  1511997  24.53
1890-1894       43      0.01239  0.01231  0.50   60922     750   60547  1450711  23.81
1890-1894       44      0.01314  0.01305  0.50   60171     785   59779  1390165  23.10
1890-1894       45      0.01326  0.01317  0.50   59386     782   58995  1330386  22.40
1890-1894       46      0.01379  0.01369  0.50   58604     802   58203  1271391  21.69
1890-1894       47      0.01407  0.01397  0.50   57802     807   57398  1213188  20.99
1890-1894       48      0.01566  0.01554  0.50   56994     886   56551  1155790  20.28
1890-1894       49      0.01577  0.01565  0.50   56108     878   55669  1099238  19.59
1890-1894       50      0.01719  0.01705  0.50   55230     941   54760  1043569  18.89
1890-1894       51      0.01840  0.01823  0.50   54289     990   53794   988809  18.21
1890-1894       52      0.01974  0.01955  0.50   53299    1042   52778   935015  17.54
1890-1894       53      0.02023  0.02003  0.50   52257    1047   51734   882237  16.88
1890-1894       54      0.02198  0.02174  0.50   51211    1113   50654   830503  16.22
1890-1894       55      0.02331  0.02304  0.50   50097    1154   49520   779849  15.57
1890-1894       56      0.02580  0.02548  0.50   48943    1247   48319   730329  14.92
1890-1894       57      0.02672  0.02636  0.50   47696    1257   47067   682010  14.30
1890-1894       58      0.02933  0.02890  0.50   46439    1342   45768   634942  13.67
1890-1894       59      0.03228  0.03177  0.50   45096    1433   44380   589175  13.06
1890-1894       60      0.03562  0.03500  0.50   43664    1528   42900   544795  12.48
1890-1894       61      0.03821  0.03750  0.50   42136    1580   41346   501895  11.91
1890-1894       62      0.03978  0.03900  0.50   40556    1582   39765   460549  11.36
1890-1894       63      0.04492  0.04394  0.50   38974    1712   38118   420785  10.80
1890-1894       64      0.04706  0.04597  0.50   37261    1713   36405   382667  10.27
1890-1894       65      0.05225  0.05092  0.50   35548    1810   34643   346262   9.74
1890-1894       66      0.05771  0.05609  0.50   33738    1892   32792   311619   9.24
1890-1894       67      0.06440  0.06239  0.50   31846    1987   30852   278827   8.76
1890-1894       68      0.06566  0.06358  0.50   29859    1898   28910   247975   8.30
1890-1894       69      0.07475  0.07206  0.50   27961    2015   26953   219065   7.83
1890-1894       70      0.08342  0.08008  0.50   25946    2078   24907   192112   7.40
1890-1894       71      0.09025  0.08635  0.50   23868    2061   22837   167205   7.01
1890-1894       72      0.09772  0.09316  0.50   21807    2032   20791   144368   6.62
1890-1894       73      0.10299  0.09794  0.50   19775    1937   18807   123576   6.25
1890-1894       74      0.11519  0.10891  0.50   17838    1943   16867   104770   5.87
1890-1894       75      0.12294  0.11582  0.50   15896    1841   14975    87902   5.53
1890-1894       76      0.13408  0.12565  0.50   14055    1766   13172    72927   5.19
1890-1894       77      0.15610  0.14480  0.50   12289    1779   11399    59756   4.86
1890-1894       78      0.16706  0.15418  0.50   10509    1620    9699    48357   4.60
1890-1894       79      0.17632  0.16204  0.50    8889    1440    8169    38658   4.35
1890-1894       80      0.19438  0.17717  0.50    7449    1320    6789    30489   4.09
1890-1894       81      0.20546  0.18632  0.50    6129    1142    5558    23700   3.87
1890-1894       82      0.22164  0.19953  0.50    4987     995    4489    18142   3.64
1890-1894       83      0.24170  0.21564  0.50    3992     861    3562    13653   3.42
1890-1894       84      0.26398  0.23320  0.50    3131     730    2766    10091   3.22
1890-1894       85      0.27808  0.24414  0.50    2401     586    2108     7325   3.05
1890-1894       86      0.31308  0.27071  0.50    1815     491    1569     5217   2.87
1890-1894       87      0.31293  0.27059  0.50    1324     358    1144     3648   2.76
1890-1894       88      0.32708  0.28111  0.50     965     271     830     2504   2.59
1890-1894       89      0.37230  0.31387  0.50     694     218     585     1674   2.41
1890-1894       90      0.41156  0.34132  0.50     476     163     395     1089   2.29
1890-1894       91      0.41873  0.34624  0.50     314     109     259      694   2.21
1890-1894       92      0.43641  0.35824  0.50     205      73     168      434   2.12
1890-1894       93      0.46070  0.37445  0.50     132      49     107      266   2.02
1890-1894       94      0.48518  0.39046  0.50      82      32      66      159   1.93
1890-1894       95      0.50971  0.40619  0.50      50      20      40       93   1.85
1890-1894       96      0.53419  0.42159  0.50      30      13      24       53   1.78
1890-1894       97      0.55849  0.43658  0.50      17       8      13       29   1.71
1890-1894       98      0.58251  0.45112  0.50      10       4       8       16   1.65
1890-1894       99      0.60613  0.46516  0.50       5       2       4        8   1.59
1890-1894      100      0.62925  0.47865  0.50       3       1       2        4   1.54
1890-1894      101      0.65179  0.49158  0.50       1       1       1        2   1.49
1890-1894      102      0.67365  0.50392  0.50       1       0       1        1   1.45
1890-1894      103      0.69477  0.51564  0.50       0       0       0        1   1.41
1890-1894      104      0.71509  0.52675  0.50       0       0       0        0   1.37
1890-1894      105      0.73457  0.53725  0.50       0       0       0        0   1.34
1890-1894      106      0.75316  0.54712  0.50       0       0       0        0   1.31
1890-1894      107      0.77085  0.55640  0.50       0       0       0        0   1.28
1890-1894      108      0.78762  0.56508  0.50       0       0       0        0   1.25
1890-1894      109      0.80346  0.57319  0.50       0       0       0        0   1.23
1890-1894      110+     0.81839  1.00000  1.22       0       0       0        0   1.22
1895-1899        0      0.16225  0.14582  0.31  100000   14582   89876  4849170  48.49
1895-1899        1      0.02511  0.02480  0.50   85418    2118   84359  4759294  55.72
1895-1899        2      0.01143  0.01137  0.50   83300     947   82826  4674935  56.12
1895-1899        3      0.00785  0.00782  0.50   82353     644   82031  4592109  55.76
1895-1899        4      0.00602  0.00600  0.50   81709     491   81464  4510078  55.20
1895-1899        5      0.00529  0.00528  0.50   81219     429   81004  4428614  54.53
1895-1899        6      0.00408  0.00407  0.50   80790     329   80626  4347610  53.81
1895-1899        7      0.00336  0.00335  0.50   80461     270   80326  4266984  53.03
1895-1899        8      0.00319  0.00319  0.50   80191     256   80063  4186658  52.21
1895-1899        9      0.00299  0.00298  0.50   79936     238   79816  4106595  51.37
1895-1899       10      0.00273  0.00273  0.50   79697     217   79589  4026778  50.53
1895-1899       11      0.00256  0.00256  0.50   79480     203   79378  3947190  49.66
1895-1899       12      0.00250  0.00250  0.50   79277     198   79178  3867811  48.79
1895-1899       13      0.00265  0.00265  0.50   79079     209   78974  3788634  47.91
1895-1899       14      0.00284  0.00284  0.50   78869     224   78757  3709660  47.04
1895-1899       15      0.00356  0.00355  0.50   78645     279   78506  3630903  46.17
1895-1899       16      0.00372  0.00372  0.50   78366     291   78220  3552397  45.33
1895-1899       17      0.00456  0.00455  0.50   78075     355   77897  3474177  44.50
1895-1899       18      0.00514  0.00513  0.50   77719     399   77520  3396280  43.70
1895-1899       19      0.00532  0.00531  0.50   77321     411   77116  3318759  42.92
1895-1899       20      0.00558  0.00556  0.50   76910     428   76696  3241644  42.15
1895-1899       21      0.00531  0.00530  0.50   76482     405   76280  3164947  41.38
1895-1899       22      0.00555  0.00553  0.50   76077     421   75867  3088668  40.60
1895-1899       23      0.00587  0.00585  0.50   75656     443   75435  3012801  39.82
1895-1899       24      0.00600  0.00598  0.50   75213     450   74988  2937366  39.05
1895-1899       25      0.00605  0.00603  0.50   74763     451   74538  2862378  38.29
1895-1899       26      0.00608  0.00606  0.50   74313     451   74087  2787839  37.51
1895-1899       27      0.00614  0.00613  0.50   73862     452   73636  2713752  36.74
1895-1899       28      0.00649  0.00646  0.50   73410     475   73172  2640116  35.96
1895-1899       29      0.00682  0.00679  0.50   72935     496   72687  2566944  35.19
1895-1899       30      0.00660  0.00658  0.50   72440     477   72201  2494256  34.43
1895-1899       31      0.00685  0.00683  0.50   71963     491   71717  2422055  33.66
1895-1899       32      0.00746  0.00743  0.50   71472     531   71206  2350338  32.88
1895-1899       33      0.00755  0.00752  0.50   70941     533   70674  2279131  32.13
1895-1899       34      0.00817  0.00814  0.50   70407     573   70121  2208457  31.37
1895-1899       35      0.00810  0.00807  0.50   69834     563   69553  2138336  30.62
1895-1899       36      0.00883  0.00879  0.50   69271     609   68966  2068784  29.87
1895-1899       37      0.00886  0.00882  0.50   68662     606   68359  1999817  29.13
1895-1899       38      0.00955  0.00951  0.50   68056     647   67733  1931458  28.38
1895-1899       39      0.00949  0.00944  0.50   67409     637   67091  1863726  27.65
1895-1899       40      0.00948  0.00944  0.50   66772     630   66457  1796635  26.91
1895-1899       41      0.01000  0.00995  0.50   66142     658   65813  1730178  26.16
1895-1899       42      0.01031  0.01026  0.50   65484     672   65148  1664365  25.42
1895-1899       43      0.01022  0.01017  0.50   64812     659   64483  1599217  24.67
1895-1899       44      0.01189  0.01182  0.50   64153     759   63774  1534734  23.92
1895-1899       45      0.01231  0.01224  0.50   63394     776   63007  1470960  23.20
1895-1899       46      0.01291  0.01283  0.50   62619     803   62217  1407954  22.48
1895-1899       47      0.01301  0.01293  0.50   61815     799   61416  1345737  21.77
1895-1899       48      0.01425  0.01415  0.50   61016     864   60584  1284321  21.05
1895-1899       49      0.01507  0.01496  0.50   60153     900   59703  1223737  20.34
1895-1899       50      0.01588  0.01576  0.50   59253     934   58786  1164034  19.65
1895-1899       51      0.01660  0.01646  0.50   58319     960   57839  1105248  18.95
1895-1899       52      0.01863  0.01845  0.50   57359    1059   56830  1047409  18.26
1895-1899       53      0.02037  0.02016  0.50   56301    1135   55733   990579  17.59
1895-1899       54      0.02001  0.01981  0.50   55165    1093   54619   934847  16.95
1895-1899       55      0.02204  0.02180  0.50   54072    1179   53483   880228  16.28
1895-1899       56      0.02375  0.02347  0.50   52893    1242   52273   826745  15.63
1895-1899       57      0.02525  0.02494  0.50   51652    1288   51008   774472  14.99
1895-1899       58      0.02679  0.02644  0.50   50364    1331   49698   723464  14.36
1895-1899       59      0.02912  0.02870  0.50   49032    1407   48329   673766  13.74
1895-1899       60      0.03144  0.03096  0.50   47625    1474   46888   625437  13.13
1895-1899       61      0.03498  0.03438  0.50   46151    1587   45358   578549  12.54
1895-1899       62      0.03784  0.03713  0.50   44564    1655   43737   533192  11.96
1895-1899       63      0.04061  0.03980  0.50   42910    1708   42056   489455  11.41
1895-1899       64      0.04457  0.04360  0.50   41202    1797   40304   447399  10.86
1895-1899       65      0.04789  0.04677  0.50   39405    1843   38484   407095  10.33
1895-1899       66      0.05271  0.05135  0.50   37562    1929   36598   368611   9.81
1895-1899       67      0.05729  0.05570  0.50   35634    1985   34641   332013   9.32
1895-1899       68      0.06274  0.06083  0.50   33649    2047   32625   297372   8.84
1895-1899       69      0.06709  0.06491  0.50   31602    2051   30576   264747   8.38
1895-1899       70      0.07307  0.07049  0.50   29551    2083   28509   234170   7.92
1895-1899       71      0.08108  0.07792  0.50   27468    2140   26397   205661   7.49
1895-1899       72      0.08838  0.08464  0.50   25327    2144   24255   179264   7.08
