Bulgaria, Life tables (period 1x5), Total	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2014       34      0.00112  0.00112  0.50   97505     109   97450  4079392  41.84
2010-2014       35      0.00132  0.00132  0.50   97396     129   97331  3981941  40.88
2010-2014       36      0.00138  0.00138  0.50   97267     134   97200  3884610  39.94
2010-2014       37      0.00148  0.00148  0.50   97133     144   97061  3787410  38.99
2010-2014       38      0.00172  0.00172  0.50   96989     167   96905  3690350  38.05
2010-2014       39      0.00180  0.00180  0.50   96822     174   96734  3593444  37.11
2010-2014       40      0.00195  0.00195  0.50   96647     188   96553  3496710  36.18
2010-2014       41      0.00237  0.00236  0.50   96459     228   96345  3400157  35.25
2010-2014       42      0.00246  0.00246  0.50   96231     236   96113  3303811  34.33
2010-2014       43      0.00291  0.00290  0.50   95995     279   95856  3207698  33.42
2010-2014       44      0.00338  0.00338  0.50   95716     323   95554  3111843  32.51
2010-2014       45      0.00349  0.00348  0.50   95393     332   95227  3016288  31.62
2010-2014       46      0.00395  0.00394  0.50   95061     375   94873  2921062  30.73
2010-2014       47      0.00429  0.00428  0.50   94686     405   94483  2826188  29.85
2010-2014       48      0.00502  0.00501  0.50   94281     473   94044  2731705  28.97
2010-2014       49      0.00546  0.00545  0.50   93808     511   93553  2637660  28.12
2010-2014       50      0.00605  0.00603  0.50   93297     563   93016  2544108  27.27
2010-2014       51      0.00679  0.00677  0.50   92734     628   92420  2451092  26.43
2010-2014       52      0.00727  0.00724  0.50   92106     667   91773  2358672  25.61
2010-2014       53      0.00771  0.00768  0.50   91439     703   91088  2266899  24.79
2010-2014       54      0.00886  0.00882  0.50   90737     800   90337  2175811  23.98
2010-2014       55      0.00958  0.00953  0.50   89937     857   89508  2085474  23.19
2010-2014       56      0.01008  0.01003  0.50   89079     893   88633  1995966  22.41
2010-2014       57      0.01104  0.01098  0.50   88186     968   87702  1907333  21.63
2010-2014       58      0.01223  0.01216  0.50   87218    1061   86688  1819631  20.86
2010-2014       59      0.01280  0.01272  0.50   86158    1096   85610  1732943  20.11
2010-2014       60      0.01396  0.01386  0.50   85062    1179   84472  1647333  19.37
2010-2014       61      0.01494  0.01483  0.50   83883    1244   83261  1562861  18.63
2010-2014       62      0.01654  0.01640  0.50   82639    1355   81961  1479600  17.90
2010-2014       63      0.01707  0.01693  0.50   81284    1376   80596  1397639  17.19
2010-2014       64      0.01868  0.01851  0.50   79908    1479   79168  1317043  16.48
2010-2014       65      0.02005  0.01985  0.50   78429    1557   77650  1237875  15.78
2010-2014       66      0.02199  0.02175  0.50   76872    1672   76036  1160225  15.09
2010-2014       67      0.02325  0.02298  0.50   75199    1728   74335  1084189  14.42
2010-2014       68      0.02542  0.02510  0.50   73471    1844   72549  1009854  13.74
2010-2014       69      0.02703  0.02667  0.50   71627    1910   70672   937305  13.09
2010-2014       70      0.03003  0.02958  0.50   69717    2062   68685   866633  12.43
2010-2014       71      0.03183  0.03133  0.50   67654    2119   66594   797948  11.79
2010-2014       72      0.03527  0.03466  0.50   65535    2272   64399   731353  11.16
2010-2014       73      0.03843  0.03770  0.50   63263    2385   62071   666954  10.54
2010-2014       74      0.04287  0.04197  0.50   60878    2555   59600   604884   9.94
2010-2014       75      0.04718  0.04609  0.50   58323    2688   56979   545283   9.35
2010-2014       76      0.05396  0.05255  0.50   55635    2923   54173   488305   8.78
2010-2014       77      0.05928  0.05757  0.50   52711    3035   51194   434132   8.24
2010-2014       78      0.06640  0.06426  0.50   49677    3192   48080   382938   7.71
2010-2014       79      0.07524  0.07251  0.50   46484    3371   44799   334858   7.20
2010-2014       80      0.08343  0.08009  0.50   43113    3453   41387   290059   6.73
2010-2014       81      0.09470  0.09041  0.50   39661    3586   37868   248672   6.27
2010-2014       82      0.10539  0.10011  0.50   36075    3611   34269   210804   5.84
2010-2014       83      0.11895  0.11227  0.50   32463    3645   30641   176535   5.44
2010-2014       84      0.13315  0.12484  0.50   28819    3598   27020   145894   5.06
2010-2014       85      0.14721  0.13712  0.50   25221    3458   23492   118875   4.71
2010-2014       86      0.16408  0.15164  0.50   21763    3300   20113    95383   4.38
2010-2014       87      0.18470  0.16908  0.50   18462    3122   16902    75271   4.08
2010-2014       88      0.20108  0.18271  0.50   15341    2803   13939    58369   3.80
2010-2014       89      0.22090  0.19893  0.50   12538    2494   11291    44430   3.54
2010-2014       90      0.25152  0.22342  0.50   10044    2244    8922    33139   3.30
2010-2014       91      0.26750  0.23594  0.50    7800    1840    6880    24217   3.10
2010-2014       92      0.28958  0.25295  0.50    5959    1507    5206    17338   2.91
2010-2014       93      0.30580  0.26525  0.50    4452    1181    3862    12132   2.73
2010-2014       94      0.32793  0.28174  0.50    3271     922    2810     8270   2.53
2010-2014       95      0.38091  0.31997  0.50    2350     752    1974     5460   2.32
2010-2014       96      0.41162  0.34136  0.50    1598     545    1325     3486   2.18
2010-2014       97      0.44306  0.36271  0.50    1052     382     861     2161   2.05
2010-2014       98      0.47500  0.38384  0.50     671     257     542     1300   1.94
2010-2014       99      0.50717  0.40457  0.50     413     167     330      758   1.83
2010-2014      100      0.53928  0.42475  0.50     246     105     194      428   1.74
2010-2014      101      0.57109  0.44424  0.50     142      63     110      235   1.66
2010-2014      102      0.60232  0.46291  0.50      79      36      60      125   1.58
2010-2014      103      0.63274  0.48067  0.50      42      20      32       64   1.52
2010-2014      104      0.66213  0.49745  0.50      22      11      16       32   1.46
2010-2014      105      0.69032  0.51319  0.50      11       6       8       15   1.40
2010-2014      106      0.71714  0.52786  0.50       5       3       4        7   1.36
2010-2014      107      0.74250  0.54147  0.50       3       1       2        3   1.32
2010-2014      108      0.76630  0.55403  0.50       1       1       1        1   1.28
2010-2014      109      0.78852  0.56555  0.50       1       0       0        1   1.25
2010-2014      110+     0.80913  1.00000  1.24       0       0       0        0   1.24
2015-2019        0      0.00613  0.00610  0.14  100000     610   99473  7485213  74.85
2015-2019        1      0.00048  0.00048  0.50   99390      48   99366  7385740  74.31
2015-2019        2      0.00032  0.00032  0.50   99342      32   99326  7286374  73.35
2015-2019        3      0.00027  0.00027  0.50   99310      27   99297  7187048  72.37
2015-2019        4      0.00017  0.00017  0.50   99284      17   99275  7087750  71.39
2015-2019        5      0.00018  0.00018  0.50   99267      18   99258  6988475  70.40
2015-2019        6      0.00015  0.00015  0.50   99248      15   99241  6889218  69.41
2015-2019        7      0.00019  0.00019  0.50   99234      19   99224  6789977  68.42
2015-2019        8      0.00013  0.00013  0.50   99215      13   99208  6690752  67.44
2015-2019        9      0.00017  0.00017  0.50   99202      16   99194  6591544  66.45
2015-2019       10      0.00014  0.00014  0.50   99186      14   99179  6492350  65.46
2015-2019       11      0.00019  0.00019  0.50   99172      19   99162  6393172  64.47
2015-2019       12      0.00016  0.00016  0.50   99153      16   99145  6294009  63.48
2015-2019       13      0.00020  0.00020  0.50   99137      20   99127  6194864  62.49
2015-2019       14      0.00026  0.00026  0.50   99117      25   99104  6095737  61.50
2015-2019       15      0.00033  0.00033  0.50   99091      33   99075  5996633  60.52
2015-2019       16      0.00034  0.00034  0.50   99058      34   99041  5897558  59.54
2015-2019       17      0.00045  0.00045  0.50   99024      45   99002  5798517  58.56
2015-2019       18      0.00055  0.00055  0.50   98979      54   98952  5699516  57.58
2015-2019       19      0.00067  0.00067  0.50   98925      66   98892  5600563  56.61
2015-2019       20      0.00058  0.00058  0.50   98859      58   98830  5501671  55.65
2015-2019       21      0.00058  0.00058  0.50   98802      57   98773  5402841  54.68
2015-2019       22      0.00056  0.00056  0.50   98744      55   98717  5304068  53.72
2015-2019       23      0.00059  0.00059  0.50   98689      59   98660  5205351  52.74
2015-2019       24      0.00064  0.00064  0.50   98631      64   98599  5106691  51.78
2015-2019       25      0.00068  0.00068  0.50   98567      67   98534  5008092  50.81
2015-2019       26      0.00071  0.00071  0.50   98500      70   98465  4909558  49.84
2015-2019       27      0.00066  0.00066  0.50   98430      65   98398  4811093  48.88
2015-2019       28      0.00075  0.00075  0.50   98365      74   98328  4712695  47.91
2015-2019       29      0.00074  0.00074  0.50   98292      73   98255  4614367  46.95
2015-2019       30      0.00080  0.00080  0.50   98219      79   98179  4516111  45.98
2015-2019       31      0.00085  0.00085  0.50   98140      83   98098  4417932  45.02
2015-2019       32      0.00094  0.00094  0.50   98057      92   98011  4319834  44.05
2015-2019       33      0.00115  0.00115  0.50   97965     113   97908  4221823  43.10
2015-2019       34      0.00116  0.00116  0.50   97852     113   97795  4123915  42.14
2015-2019       35      0.00121  0.00121  0.50   97739     118   97680  4026120  41.19
2015-2019       36      0.00135  0.00135  0.50   97621     132   97555  3928440  40.24
2015-2019       37      0.00154  0.00154  0.50   97489     150   97414  3830885  39.30
2015-2019       38      0.00164  0.00163  0.50   97339     159   97259  3733471  38.36
2015-2019       39      0.00182  0.00181  0.50   97180     176   97092  3636212  37.42
2015-2019       40      0.00205  0.00205  0.50   97004     199   96904  3539120  36.48
2015-2019       41      0.00215  0.00215  0.50   96805     208   96701  3442216  35.56
2015-2019       42      0.00249  0.00249  0.50   96597     240   96477  3345515  34.63
2015-2019       43      0.00265  0.00265  0.50   96357     255   96229  3249038  33.72
2015-2019       44      0.00299  0.00299  0.50   96102     287   95958  3152809  32.81
2015-2019       45      0.00361  0.00360  0.50   95815     345   95642  3056850  31.90
2015-2019       46      0.00367  0.00367  0.50   95470     350   95295  2961208  31.02
2015-2019       47      0.00427  0.00426  0.50   95120     405   94917  2865914  30.13
2015-2019       48      0.00478  0.00477  0.50   94715     452   94489  2770997  29.26
2015-2019       49      0.00546  0.00545  0.50   94263     513   94006  2676508  28.39
2015-2019       50      0.00574  0.00572  0.50   93749     536   93481  2582502  27.55
2015-2019       51      0.00638  0.00636  0.50   93213     593   92916  2489021  26.70
2015-2019       52      0.00713  0.00710  0.50   92620     658   92291  2396105  25.87
2015-2019       53      0.00781  0.00778  0.50   91962     715   91605  2303814  25.05
2015-2019       54      0.00840  0.00836  0.50   91247     763   90865  2212209  24.24
2015-2019       55      0.00947  0.00942  0.50   90484     852   90058  2121344  23.44
2015-2019       56      0.01011  0.01006  0.50   89632     902   89181  2031286  22.66
2015-2019       57      0.01109  0.01103  0.50   88730     979   88241  1942105  21.89
2015-2019       58      0.01224  0.01216  0.50   87751    1067   87218  1853865  21.13
2015-2019       59      0.01303  0.01295  0.50   86684    1122   86123  1766647  20.38
2015-2019       60      0.01400  0.01390  0.50   85562    1189   84967  1680524  19.64
2015-2019       61      0.01572  0.01560  0.50   84372    1316   83714  1595557  18.91
2015-2019       62      0.01652  0.01638  0.50   83056    1361   82376  1511843  18.20
2015-2019       63      0.01762  0.01747  0.50   81695    1427   80982  1429468  17.50
2015-2019       64      0.01905  0.01887  0.50   80268    1515   79511  1348486  16.80
2015-2019       65      0.02033  0.02012  0.50   78753    1585   77961  1268975  16.11
2015-2019       66      0.02179  0.02155  0.50   77168    1663   76337  1191015  15.43
2015-2019       67      0.02364  0.02336  0.50   75505    1764   74623  1114678  14.76
2015-2019       68      0.02512  0.02481  0.50   73741    1829   72826  1040055  14.10
2015-2019       69      0.02670  0.02635  0.50   71912    1895   70964   967229  13.45
2015-2019       70      0.02894  0.02853  0.50   70017    1998   69018   896264  12.80
2015-2019       71      0.03129  0.03081  0.50   68019    2096   66972   827246  12.16
2015-2019       72      0.03478  0.03419  0.50   65924    2254   64797   760275  11.53
2015-2019       73      0.03757  0.03688  0.50   63670    2348   62496   695478  10.92
2015-2019       74      0.04044  0.03964  0.50   61322    2431   60106   632982  10.32
2015-2019       75      0.04484  0.04385  0.50   58891    2583   57600   572876   9.73
2015-2019       76      0.04893  0.04776  0.50   56308    2689   54964   515276   9.15
2015-2019       77      0.05469  0.05323  0.50   53619    2854   52192   460312   8.58
2015-2019       78      0.06026  0.05850  0.50   50765    2970   49280   408120   8.04
2015-2019       79      0.06846  0.06619  0.50   47795    3164   46213   358840   7.51
2015-2019       80      0.07746  0.07457  0.50   44631    3328   42967   312627   7.00
2015-2019       81      0.08780  0.08411  0.50   41303    3474   39566   269660   6.53
2015-2019       82      0.09721  0.09270  0.50   37829    3507   36076   230094   6.08
2015-2019       83      0.10750  0.10202  0.50   34322    3502   32572   194018   5.65
2015-2019       84      0.12271  0.11561  0.50   30821    3563   29039   161446   5.24
2015-2019       85      0.13697  0.12819  0.50   27258    3494   25510   132407   4.86
2015-2019       86      0.15360  0.14264  0.50   23763    3390   22068   106897   4.50
2015-2019       87      0.17206  0.15843  0.50   20374    3228   18760    84828   4.16
2015-2019       88      0.19345  0.17639  0.50   17146    3024   15634    66069   3.85
2015-2019       89      0.21361  0.19300  0.50   14121    2725   12759    50435   3.57
2015-2019       90      0.24093  0.21503  0.50   11396    2450   10171    37676   3.31
2015-2019       91      0.26496  0.23396  0.50    8946    2093    7899    27505   3.07
2015-2019       92      0.28971  0.25305  0.50    6853    1734    5986    19606   2.86
2015-2019       93      0.32251  0.27773  0.50    5119    1422    4408    13621   2.66
2015-2019       94      0.34687  0.29560  0.50    3697    1093    3151     9213   2.49
2015-2019       95      0.37783  0.31780  0.50    2604     828    2190     6063   2.33
2015-2019       96      0.41004  0.34028  0.50    1777     605    1474     3872   2.18
2015-2019       97      0.44310  0.36273  0.50    1172     425     959     2398   2.05
2015-2019       98      0.47673  0.38496  0.50     747     288     603     1438   1.93
2015-2019       99      0.51062  0.40677  0.50     459     187     366      835   1.82
2015-2019      100      0.54447  0.42796  0.50     273     117     214      469   1.72
2015-2019      101      0.57796  0.44839  0.50     156      70     121      255   1.64
2015-2019      102      0.61080  0.46790  0.50      86      40      66      134   1.56
2015-2019      103      0.64269  0.48639  0.50      46      22      35       68   1.49
2015-2019      104      0.67341  0.50378  0.50      23      12      18       34   1.43
2015-2019      105      0.70274  0.52002  0.50      12       6       9       16   1.38
2015-2019      106      0.73052  0.53508  0.50       6       3       4        7   1.33
2015-2019      107      0.75664  0.54896  0.50       3       1       2        3   1.29
2015-2019      108      0.78100  0.56167  0.50       1       1       1        1   1.26
2015-2019      109      0.80359  0.57326  0.50       1       0       0        1   1.23
2015-2019      110+     0.82439  1.00000  1.21       0       0       0        0   1.21
2020-2021        0      0.00527  0.00525  0.14  100000     525   99548  7246105  72.46
2020-2021        1      0.00041  0.00041  0.50   99475      40   99455  7146558  71.84
2020-2021        2      0.00029  0.00029  0.50   99435      29   99420  7047103  70.87
2020-2021        3      0.00024  0.00024  0.50   99405      24   99394  6947683  69.89
2020-2021        4      0.00014  0.00014  0.50   99382      14   99375  6848289  68.91
2020-2021        5      0.00017  0.00017  0.50   99368      17   99359  6748914  67.92
2020-2021        6      0.00011  0.00011  0.50   99351      11   99345  6649555  66.93
2020-2021        7      0.00013  0.00013  0.50   99340      13   99333  6550209  65.94
2020-2021        8      0.00016  0.00016  0.50   99327      15   99319  6450876  64.95
2020-2021        9      0.00015  0.00015  0.50   99311      14   99304  6351557  63.96
2020-2021       10      0.00008  0.00008  0.50   99297       8   99293  6252254  62.97
2020-2021       11      0.00019  0.00019  0.50   99289      19   99280  6152961  61.97
2020-2021       12      0.00018  0.00018  0.50   99270      18   99261  6053681  60.98
2020-2021       13      0.00018  0.00018  0.50   99252      18   99243  5954420  59.99
2020-2021       14      0.00030  0.00030  0.50   99234      30   99219  5855177  59.00
2020-2021       15      0.00028  0.00028  0.50   99204      27   99190  5755959  58.02
2020-2021       16      0.00033  0.00033  0.50   99176      33   99160  5656769  57.04
2020-2021       17      0.00042  0.00042  0.50   99144      41   99123  5557609  56.06
2020-2021       18      0.00055  0.00055  0.50   99102      54   99075  5458486  55.08
2020-2021       19      0.00058  0.00058  0.50   99048      58   99019  5359410  54.11
2020-2021       20      0.00064  0.00064  0.50   98991      63   98959  5260391  53.14
2020-2021       21      0.00061  0.00061  0.50   98928      60   98897  5161432  52.17
2020-2021       22      0.00060  0.00060  0.50   98867      60   98837  5062534  51.21
2020-2021       23      0.00082  0.00082  0.50   98807      81   98767  4963697  50.24
2020-2021       24      0.00092  0.00092  0.50   98726      91   98681  4864930  49.28
2020-2021       25      0.00063  0.00063  0.50   98635      62   98604  4766249  48.32
2020-2021       26      0.00061  0.00061  0.50   98573      60   98543  4667645  47.35
2020-2021       27      0.00090  0.00090  0.50   98513      89   98468  4569102  46.38
2020-2021       28      0.00088  0.00088  0.50   98424      86   98380  4470634  45.42
2020-2021       29      0.00094  0.00094  0.50   98337      93   98291  4372254  44.46
2020-2021       30      0.00084  0.00084  0.50   98245      82   98203  4273963  43.50
2020-2021       31      0.00107  0.00107  0.50   98162     105   98110  4175759  42.54
2020-2021       32      0.00114  0.00114  0.50   98057     112   98001  4077650  41.58
2020-2021       33      0.00123  0.00123  0.50   97945     120   97885  3979649  40.63
2020-2021       34      0.00132  0.00131  0.50   97825     129   97760  3881764  39.68
2020-2021       35      0.00124  0.00124  0.50   97696     121   97636  3784004  38.73
2020-2021       36      0.00159  0.00159  0.50   97575     155   97497  3686368  37.78
2020-2021       37      0.00203  0.00203  0.50   97420     198   97321  3588871  36.84
2020-2021       38      0.00215  0.00215  0.50   97222     209   97118  3491549  35.91
2020-2021       39      0.00230  0.00230  0.50   97013     223   96902  3394431  34.99
2020-2021       40      0.00262  0.00261  0.50   96790     253   96664  3297530  34.07
2020-2021       41      0.00273  0.00273  0.50   96537     264   96405  3200866  33.16
2020-2021       42      0.00310  0.00309  0.50   96274     298   96125  3104460  32.25
2020-2021       43      0.00326  0.00325  0.50   95976     312   95820  3008335  31.34
2020-2021       44      0.00371  0.00370  0.50   95663     354   95486  2912516  30.45
2020-2021       45      0.00418  0.00417  0.50   95309     397   95111  2817029  29.56
2020-2021       46      0.00467  0.00466  0.50   94912     442   94691  2721919  28.68
2020-2021       47      0.00534  0.00533  0.50   94470     503   94218  2627228  27.81
2020-2021       48      0.00587  0.00585  0.50   93966     550   93692  2533010  26.96
2020-2021       49      0.00652  0.00650  0.50   93417     607   93113  2439318  26.11
2020-2021       50      0.00702  0.00700  0.50   92810     649   92485  2346205  25.28
2020-2021       51      0.00786  0.00783  0.50   92160     722   91799  2253720  24.45
2020-2021       52      0.00846  0.00842  0.50   91438     770   91053  2161921  23.64
2020-2021       53      0.00983  0.00978  0.50   90668     887   90225  2070868  22.84
2020-2021       54      0.01067  0.01061  0.50   89782     953   89305  1980643  22.06
2020-2021       55      0.01184  0.01177  0.50   88829    1046   88306  1891338  21.29
2020-2021       56      0.01327  0.01319  0.50   87783    1157   87204  1803032  20.54
2020-2021       57      0.01435  0.01425  0.50   86625    1235   86008  1715828  19.81
2020-2021       58      0.01486  0.01475  0.50   85391    1259   84761  1629820  19.09
2020-2021       59      0.01652  0.01638  0.50   84132    1378   83443  1545059  18.36
2020-2021       60      0.01822  0.01805  0.50   82753    1494   82006  1461616  17.66
2020-2021       61      0.01980  0.01961  0.50   81259    1593   80463  1379610  16.98
2020-2021       62      0.02127  0.02105  0.50   79666    1677   78828  1299147  16.31
2020-2021       63      0.02289  0.02263  0.50   77989    1765   77107  1220319  15.65
2020-2021       64      0.02564  0.02532  0.50   76224    1930   75260  1143212  15.00
2020-2021       65      0.02595  0.02562  0.50   74295    1903   73343  1067953  14.37
2020-2021       66      0.02908  0.02867  0.50   72391    2075   71354   994610  13.74
2020-2021       67      0.03166  0.03116  0.50   70316    2191   69220   923256  13.13
2020-2021       68      0.03405  0.03348  0.50   68125    2281   66984   854036  12.54
2020-2021       69      0.03634  0.03569  0.50   65844    2350   64669   787052  11.95
2020-2021       70      0.03942  0.03866  0.50   63494    2455   62267   722382  11.38
2020-2021       71      0.04286  0.04196  0.50   61039    2561   59759   660116  10.81
2020-2021       72      0.04704  0.04596  0.50   58478    2688   57134   600357  10.27
2020-2021       73      0.04983  0.04862  0.50   55790    2712   54434   543223   9.74
2020-2021       74      0.05497  0.05350  0.50   53078    2839   51658   488789   9.21
2020-2021       75      0.06038  0.05861  0.50   50238    2945   48766   437131   8.70
2020-2021       76      0.06445  0.06244  0.50   47294    2953   45817   388365   8.21
2020-2021       77      0.07123  0.06878  0.50   44341    3050   42816   342548   7.73
2020-2021       78      0.07728  0.07441  0.50   41291    3072   39755   299732   7.26
2020-2021       79      0.08569  0.08217  0.50   38219    3141   36648   259978   6.80
2020-2021       80      0.09321  0.08906  0.50   35078    3124   33516   223329   6.37
2020-2021       81      0.10331  0.09823  0.50   31954    3139   30385   189813   5.94
2020-2021       82      0.11525  0.10897  0.50   28815    3140   27245   159429   5.53
2020-2021       83      0.12833  0.12059  0.50   25675    3096   24127   132184   5.15
2020-2021       84      0.14237  0.13291  0.50   22579    3001   21078   108057   4.79
2020-2021       85      0.15657  0.14520  0.50   19578    2843   18156    86978   4.44
2020-2021       86      0.17729  0.16286  0.50   16735    2725   15372    68822   4.11
2020-2021       87      0.19521  0.17785  0.50   14010    2492   12764    53449   3.82
2020-2021       88      0.21962  0.19789  0.50   11518    2279   10378    40686   3.53
2020-2021       89      0.24198  0.21586  0.50    9239    1994    8242    30307   3.28
2020-2021       90      0.27034  0.23815  0.50    7244    1725    6382    22066   3.05
2020-2021       91      0.29533  0.25733  0.50    5519    1420    4809    15684   2.84
2020-2021       92      0.32076  0.27643  0.50    4099    1133    3532    10875   2.65
2020-2021       93      0.35658  0.30262  0.50    2966     898    2517     7342   2.48
2020-2021       94      0.37718  0.31734  0.50    2068     656    1740     4825   2.33
2020-2021       95      0.41006  0.34029  0.50    1412     480    1172     3085   2.18
2020-2021       96      0.44215  0.36210  0.50     931     337     763     1913   2.05
2020-2021       97      0.47478  0.38370  0.50     594     228     480     1150   1.94
2020-2021       98      0.50769  0.40491  0.50     366     148     292      670   1.83
2020-2021       99      0.54058  0.42556  0.50     218      93     172      378   1.74
2020-2021      100      0.57316  0.44549  0.50     125      56      97      207   1.65
2020-2021      101      0.60516  0.46458  0.50      69      32      53      109   1.57
2020-2021      102      0.63630  0.48272  0.50      37      18      28       56   1.51
2020-2021      103      0.66637  0.49983  0.50      19      10      14       28   1.45
2020-2021      104      0.69516  0.51586  0.50      10       5       7       13   1.39
2020-2021      105      0.72251  0.53077  0.50       5       2       3        6   1.35
2020-2021      106      0.74831  0.54456  0.50       2       1       2        3   1.31
2020-2021      107      0.77247  0.55724  0.50       1       1       1        1   1.27
2020-2021      108      0.79494  0.56884  0.50       0       0       0        1   1.24
2020-2021      109      0.81573  0.57941  0.50       0       0       0        0   1.21
2020-2021      110+     0.83485  1.00000  1.20       0       0       0        0   1.20
