Norway, Life tables (period 1x10), Total	Last modified: 15 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       39      0.00154  0.00154  0.50   96352     149   96278  3660558  37.99
1970-1979       40      0.00165  0.00165  0.50   96204     159   96124  3564280  37.05
1970-1979       41      0.00181  0.00180  0.50   96045     173   95958  3468156  36.11
1970-1979       42      0.00201  0.00201  0.50   95872     193   95775  3372198  35.17
1970-1979       43      0.00219  0.00219  0.50   95679     209   95574  3276422  34.24
1970-1979       44      0.00248  0.00247  0.50   95470     236   95352  3180848  33.32
1970-1979       45      0.00281  0.00280  0.50   95233     267   95100  3085497  32.40
1970-1979       46      0.00300  0.00300  0.50   94966     285   94824  2990397  31.49
1970-1979       47      0.00323  0.00323  0.50   94682     306   94529  2895573  30.58
1970-1979       48      0.00373  0.00372  0.50   94376     351   94200  2801044  29.68
1970-1979       49      0.00425  0.00424  0.50   94025     398   93825  2706844  28.79
1970-1979       50      0.00453  0.00452  0.50   93626     423   93415  2613018  27.91
1970-1979       51      0.00490  0.00488  0.50   93203     455   92975  2519604  27.03
1970-1979       52      0.00546  0.00545  0.50   92748     505   92495  2426628  26.16
1970-1979       53      0.00597  0.00595  0.50   92243     549   91968  2334133  25.30
1970-1979       54      0.00660  0.00657  0.50   91693     603   91392  2242165  24.45
1970-1979       55      0.00730  0.00728  0.50   91091     663   90759  2150773  23.61
1970-1979       56      0.00792  0.00789  0.50   90428     714   90071  2060014  22.78
1970-1979       57      0.00858  0.00854  0.50   89714     766   89331  1969943  21.96
1970-1979       58      0.00935  0.00930  0.50   88948     827   88534  1880612  21.14
1970-1979       59      0.01033  0.01028  0.50   88121     906   87668  1792078  20.34
1970-1979       60      0.01132  0.01126  0.50   87215     982   86724  1704410  19.54
1970-1979       61      0.01243  0.01235  0.50   86233    1065   85700  1617686  18.76
1970-1979       62      0.01370  0.01361  0.50   85168    1159   84588  1531986  17.99
1970-1979       63      0.01525  0.01514  0.50   84009    1272   83373  1447397  17.23
1970-1979       64      0.01686  0.01672  0.50   82737    1383   82046  1364024  16.49
1970-1979       65      0.01832  0.01816  0.50   81354    1477   80615  1281979  15.76
1970-1979       66      0.02015  0.01995  0.50   79877    1594   79080  1201363  15.04
1970-1979       67      0.02224  0.02200  0.50   78283    1722   77422  1122284  14.34
1970-1979       68      0.02454  0.02424  0.50   76561    1856   75633  1044862  13.65
1970-1979       69      0.02727  0.02690  0.50   74705    2009   73700   969229  12.97
1970-1979       70      0.03057  0.03011  0.50   72696    2189   71601   895528  12.32
1970-1979       71      0.03398  0.03341  0.50   70507    2356   69329   823927  11.69
1970-1979       72      0.03716  0.03648  0.50   68151    2486   66908   754598  11.07
1970-1979       73      0.04120  0.04037  0.50   65665    2651   64339   687690  10.47
1970-1979       74      0.04618  0.04514  0.50   63014    2845   61592   623350   9.89
1970-1979       75      0.05134  0.05005  0.50   60169    3012   58664   561758   9.34
1970-1979       76      0.05671  0.05515  0.50   57158    3152   55582   503095   8.80
1970-1979       77      0.06243  0.06054  0.50   54006    3269   52371   447513   8.29
1970-1979       78      0.06978  0.06742  0.50   50737    3421   49026   395142   7.79
1970-1979       79      0.07743  0.07454  0.50   47316    3527   45552   346115   7.32
1970-1979       80      0.08558  0.08207  0.50   43789    3594   41992   300563   6.86
1970-1979       81      0.09482  0.09053  0.50   40195    3639   38376   258571   6.43
1970-1979       82      0.10510  0.09985  0.50   36556    3650   34731   220196   6.02
1970-1979       83      0.11624  0.10986  0.50   32906    3615   31099   185465   5.64
1970-1979       84      0.12828  0.12055  0.50   29291    3531   27526   154366   5.27
1970-1979       85      0.14230  0.13285  0.50   25760    3422   24049   126840   4.92
1970-1979       86      0.15484  0.14372  0.50   22338    3210   20733   102791   4.60
1970-1979       87      0.17180  0.15821  0.50   19128    3026   17615    82058   4.29
1970-1979       88      0.19242  0.17553  0.50   16102    2826   14688    64444   4.00
1970-1979       89      0.20946  0.18961  0.50   13275    2517   12017    49755   3.75
1970-1979       90      0.22620  0.20322  0.50   10758    2186    9665    37739   3.51
1970-1979       91      0.24936  0.22172  0.50    8572    1901    7622    28074   3.28
1970-1979       92      0.27251  0.23983  0.50    6671    1600    5871    20452   3.07
1970-1979       93      0.29336  0.25584  0.50    5071    1297    4423    14581   2.88
1970-1979       94      0.32221  0.27750  0.50    3774    1047    3250    10158   2.69
1970-1979       95      0.34592  0.29491  0.50    2727     804    2325     6908   2.53
1970-1979       96      0.37287  0.31428  0.50    1923     604    1620     4583   2.38
1970-1979       97      0.40067  0.33380  0.50    1318     440    1098     2963   2.25
1970-1979       98      0.42918  0.35335  0.50     878     310     723     1864   2.12
1970-1979       99      0.45819  0.37279  0.50     568     212     462     1141   2.01
1970-1979      100      0.48753  0.39198  0.50     356     140     286      679   1.91
1970-1979      101      0.51700  0.41080  0.50     217      89     172      393   1.81
1970-1979      102      0.54638  0.42914  0.50     128      55     100      221   1.73
1970-1979      103      0.57547  0.44688  0.50      73      33      57      120   1.65
1970-1979      104      0.60407  0.46395  0.50      40      19      31       64   1.58
1970-1979      105      0.63201  0.48025  0.50      22      10      16       33   1.52
1970-1979      106      0.65912  0.49574  0.50      11       6       8       16   1.47
1970-1979      107      0.68524  0.51037  0.50       6       3       4        8   1.42
1970-1979      108      0.71026  0.52413  0.50       3       1       2        4   1.38
1970-1979      109      0.73408  0.53699  0.50       1       1       1        2   1.34
1970-1979      110+     0.75663  1.00000  1.32       1       1       1        1   1.32
1980-1989        0      0.00813  0.00808  0.13  100000     808   99299  7610081  76.10
1980-1989        1      0.00072  0.00072  0.50   99192      71   99157  7510782  75.72
1980-1989        2      0.00047  0.00047  0.50   99121      47   99098  7411625  74.77
1980-1989        3      0.00038  0.00038  0.50   99075      38   99056  7312527  73.81
1980-1989        4      0.00029  0.00029  0.50   99037      28   99023  7213471  72.84
1980-1989        5      0.00027  0.00027  0.50   99009      27   98995  7114448  71.86
1980-1989        6      0.00026  0.00026  0.50   98982      26   98969  7015453  70.88
1980-1989        7      0.00022  0.00022  0.50   98956      22   98945  6916484  69.89
1980-1989        8      0.00019  0.00019  0.50   98934      19   98924  6817540  68.91
1980-1989        9      0.00016  0.00016  0.50   98915      16   98907  6718615  67.92
1980-1989       10      0.00015  0.00015  0.50   98899      15   98891  6619708  66.93
1980-1989       11      0.00017  0.00017  0.50   98884      17   98875  6520817  65.94
1980-1989       12      0.00021  0.00021  0.50   98867      21   98856  6421942  64.96
1980-1989       13      0.00023  0.00023  0.50   98846      23   98835  6323085  63.97
1980-1989       14      0.00027  0.00027  0.50   98823      27   98810  6224251  62.98
1980-1989       15      0.00036  0.00036  0.50   98796      36   98778  6125441  62.00
1980-1989       16      0.00050  0.00050  0.50   98760      49   98736  6026662  61.02
1980-1989       17      0.00061  0.00061  0.50   98711      60   98681  5927927  60.05
1980-1989       18      0.00087  0.00087  0.50   98651      86   98608  5829245  59.09
1980-1989       19      0.00086  0.00086  0.50   98566      85   98523  5730637  58.14
1980-1989       20      0.00075  0.00075  0.50   98480      74   98443  5632114  57.19
1980-1989       21      0.00075  0.00075  0.50   98406      73   98370  5533671  56.23
1980-1989       22      0.00077  0.00077  0.50   98333      76   98295  5435301  55.27
1980-1989       23      0.00082  0.00082  0.50   98257      81   98217  5337006  54.32
1980-1989       24      0.00070  0.00070  0.50   98176      69   98142  5238789  53.36
1980-1989       25      0.00070  0.00070  0.50   98107      69   98073  5140648  52.40
1980-1989       26      0.00064  0.00064  0.50   98039      63   98007  5042575  51.43
1980-1989       27      0.00068  0.00068  0.50   97976      66   97943  4944568  50.47
1980-1989       28      0.00070  0.00070  0.50   97910      68   97876  4846625  49.50
1980-1989       29      0.00072  0.00072  0.50   97841      71   97806  4748749  48.54
1980-1989       30      0.00074  0.00073  0.50   97771      72   97735  4650943  47.57
1980-1989       31      0.00082  0.00082  0.50   97699      80   97659  4553209  46.60
1980-1989       32      0.00085  0.00085  0.50   97618      83   97577  4455550  45.64
1980-1989       33      0.00080  0.00080  0.50   97535      78   97496  4357973  44.68
1980-1989       34      0.00092  0.00092  0.50   97457      90   97412  4260477  43.72
1980-1989       35      0.00099  0.00099  0.50   97368      97   97319  4163065  42.76
1980-1989       36      0.00108  0.00108  0.50   97271     105   97218  4065746  41.80
1980-1989       37      0.00114  0.00114  0.50   97166     111   97110  3968527  40.84
1980-1989       38      0.00122  0.00122  0.50   97055     118   96996  3871417  39.89
1980-1989       39      0.00135  0.00135  0.50   96937     131   96872  3774421  38.94
1980-1989       40      0.00147  0.00147  0.50   96806     143   96735  3677549  37.99
1980-1989       41      0.00156  0.00156  0.50   96664     151   96588  3580814  37.04
1980-1989       42      0.00183  0.00183  0.50   96513     177   96424  3484226  36.10
1980-1989       43      0.00206  0.00206  0.50   96336     199   96237  3387802  35.17
1980-1989       44      0.00233  0.00232  0.50   96137     224   96026  3291565  34.24
1980-1989       45      0.00265  0.00265  0.50   95914     254   95787  3195540  33.32
1980-1989       46      0.00268  0.00268  0.50   95660     256   95532  3099752  32.40
1980-1989       47      0.00318  0.00317  0.50   95404     303   95253  3004220  31.49
1980-1989       48      0.00335  0.00334  0.50   95101     318   94942  2908968  30.59
1980-1989       49      0.00370  0.00370  0.50   94783     350   94608  2814026  29.69
1980-1989       50      0.00414  0.00413  0.50   94433     390   94238  2719417  28.80
1980-1989       51      0.00461  0.00460  0.50   94043     433   93826  2625179  27.91
1980-1989       52      0.00485  0.00484  0.50   93610     453   93383  2531353  27.04
1980-1989       53      0.00533  0.00531  0.50   93157     495   92909  2437970  26.17
1980-1989       54      0.00614  0.00612  0.50   92662     567   92378  2345061  25.31
1980-1989       55      0.00674  0.00672  0.50   92095     618   91786  2252682  24.46
1980-1989       56      0.00720  0.00718  0.50   91476     657   91148  2160897  23.62
1980-1989       57      0.00801  0.00798  0.50   90820     725   90457  2069749  22.79
1980-1989       58      0.00902  0.00898  0.50   90095     809   89690  1979292  21.97
1980-1989       59      0.00968  0.00964  0.50   89286     860   88856  1889601  21.16
1980-1989       60      0.01068  0.01063  0.50   88425     940   87956  1800746  20.36
1980-1989       61      0.01206  0.01199  0.50   87486    1049   86961  1712790  19.58
1980-1989       62      0.01291  0.01282  0.50   86437    1109   85883  1625829  18.81
1980-1989       63      0.01416  0.01406  0.50   85328    1200   84728  1539946  18.05
1980-1989       64      0.01551  0.01539  0.50   84128    1295   83481  1455218  17.30
1980-1989       65      0.01691  0.01677  0.50   82833    1389   82139  1371737  16.56
1980-1989       66      0.01856  0.01839  0.50   81444    1498   80695  1289599  15.83
1980-1989       67      0.02044  0.02023  0.50   79946    1618   79137  1208904  15.12
1980-1989       68      0.02270  0.02245  0.50   78329    1758   77449  1129766  14.42
1980-1989       69      0.02444  0.02414  0.50   76570    1849   75646  1052317  13.74
1980-1989       70      0.02763  0.02725  0.50   74722    2036   73704   976671  13.07
1980-1989       71      0.03072  0.03026  0.50   72686    2199   71586   902967  12.42
1980-1989       72      0.03340  0.03285  0.50   70486    2316   69328   831381  11.79
1980-1989       73      0.03734  0.03666  0.50   68170    2499   66921   762053  11.18
1980-1989       74      0.04112  0.04029  0.50   65671    2646   64348   695132  10.59
1980-1989       75      0.04565  0.04463  0.50   63025    2813   61619   630784  10.01
1980-1989       76      0.04939  0.04820  0.50   60212    2902   58761   569165   9.45
1980-1989       77      0.05565  0.05415  0.50   57310    3103   55759   510404   8.91
1980-1989       78      0.06178  0.05993  0.50   54207    3249   52583   454645   8.39
1980-1989       79      0.06885  0.06656  0.50   50959    3392   49263   402062   7.89
1980-1989       80      0.07552  0.07277  0.50   47567    3461   45836   352799   7.42
1980-1989       81      0.08262  0.07934  0.50   44106    3499   42356   306963   6.96
1980-1989       82      0.09329  0.08913  0.50   40606    3619   38797   264607   6.52
1980-1989       83      0.10213  0.09716  0.50   36987    3594   35190   225810   6.11
1980-1989       84      0.11399  0.10784  0.50   33393    3601   31592   190620   5.71
1980-1989       85      0.12441  0.11713  0.50   29792    3489   28047   159028   5.34
1980-1989       86      0.14056  0.13133  0.50   26302    3454   24575   130981   4.98
1980-1989       87      0.15393  0.14293  0.50   22848    3266   21215   106405   4.66
1980-1989       88      0.16600  0.15328  0.50   19583    3002   18082    85190   4.35
1980-1989       89      0.18968  0.17325  0.50   16581    2873   15145    67108   4.05
1980-1989       90      0.20834  0.18869  0.50   13708    2587   12415    51964   3.79
1980-1989       91      0.22492  0.20218  0.50   11122    2249    9997    39549   3.56
1980-1989       92      0.24293  0.21662  0.50    8873    1922    7912    29551   3.33
1980-1989       93      0.26151  0.23127  0.50    6951    1608    6147    21639   3.11
1980-1989       94      0.29045  0.25362  0.50    5343    1355    4666    15492   2.90
1980-1989       95      0.31642  0.27320  0.50    3988    1090    3443    10826   2.71
1980-1989       96      0.34274  0.29259  0.50    2899     848    2475     7382   2.55
1980-1989       97      0.37013  0.31233  0.50    2051     640    1730     4908   2.39
1980-1989       98      0.39845  0.33226  0.50    1410     469    1176     3177   2.25
1980-1989       99      0.42755  0.35225  0.50     942     332     776     2002   2.13
1980-1989      100      0.45721  0.37214  0.50     610     227     496     1226   2.01
1980-1989      101      0.48724  0.39179  0.50     383     150     308      729   1.90
1980-1989      102      0.51742  0.41107  0.50     233      96     185      422   1.81
1980-1989      103      0.54751  0.42984  0.50     137      59     108      236   1.72
1980-1989      104      0.57730  0.44799  0.50      78      35      61      129   1.65
1980-1989      105      0.60657  0.46542  0.50      43      20      33       68   1.58
1980-1989      106      0.63513  0.48205  0.50      23      11      18       35   1.52
1980-1989      107      0.66279  0.49782  0.50      12       6       9       17   1.46
1980-1989      108      0.68940  0.51268  0.50       6       3       4        8   1.41
1980-1989      109      0.71482  0.52661  0.50       3       2       2        4   1.38
1980-1989      110+     0.73896  1.00000  1.35       1       1       2        2   1.35
1990-1999        0      0.00493  0.00491  0.14  100000     491   99577  7768789  77.69
1990-1999        1      0.00061  0.00061  0.50   99509      61   99479  7669211  77.07
1990-1999        2      0.00029  0.00029  0.50   99449      29   99434  7569732  76.12
1990-1999        3      0.00026  0.00026  0.50   99420      26   99407  7470298  75.14
1990-1999        4      0.00017  0.00017  0.50   99394      17   99386  7370891  74.16
1990-1999        5      0.00017  0.00017  0.50   99377      17   99369  7271505  73.17
1990-1999        6      0.00018  0.00018  0.50   99360      18   99351  7172136  72.18
1990-1999        7      0.00013  0.00013  0.50   99342      13   99336  7072785  71.20
1990-1999        8      0.00016  0.00016  0.50   99329      15   99321  6973449  70.21
1990-1999        9      0.00011  0.00011  0.50   99314      11   99308  6874128  69.22
1990-1999       10      0.00015  0.00015  0.50   99302      15   99295  6774820  68.22
1990-1999       11      0.00013  0.00013  0.50   99287      13   99281  6675525  67.23
1990-1999       12      0.00015  0.00015  0.50   99274      15   99267  6576244  66.24
1990-1999       13      0.00018  0.00018  0.50   99259      18   99250  6476978  65.25
1990-1999       14      0.00021  0.00021  0.50   99241      21   99231  6377728  64.26
1990-1999       15      0.00027  0.00027  0.50   99220      27   99207  6278497  63.28
1990-1999       16      0.00041  0.00041  0.50   99193      41   99173  6179290  62.30
1990-1999       17      0.00046  0.00046  0.50   99153      46   99130  6080117  61.32
1990-1999       18      0.00070  0.00070  0.50   99107      69   99073  5980987  60.35
1990-1999       19      0.00067  0.00067  0.50   99038      66   99005  5881914  59.39
1990-1999       20      0.00062  0.00062  0.50   98972      61   98942  5782909  58.43
1990-1999       21      0.00057  0.00057  0.50   98911      56   98883  5683968  57.47
1990-1999       22      0.00058  0.00058  0.50   98855      57   98826  5585085  56.50
1990-1999       23      0.00065  0.00065  0.50   98797      64   98765  5486259  55.53
1990-1999       24      0.00064  0.00064  0.50   98733      63   98701  5387494  54.57
1990-1999       25      0.00062  0.00062  0.50   98670      62   98639  5288793  53.60
1990-1999       26      0.00065  0.00065  0.50   98608      64   98576  5190154  52.63
1990-1999       27      0.00065  0.00065  0.50   98544      64   98512  5091578  51.67
1990-1999       28      0.00069  0.00069  0.50   98480      68   98446  4993066  50.70
1990-1999       29      0.00076  0.00076  0.50   98412      74   98375  4894619  49.74
1990-1999       30      0.00069  0.00069  0.50   98338      68   98304  4796244  48.77
1990-1999       31      0.00078  0.00078  0.50   98270      77   98232  4697940  47.81
1990-1999       32      0.00085  0.00085  0.50   98194      83   98152  4599708  46.84
1990-1999       33      0.00088  0.00088  0.50   98110      87   98067  4501556  45.88
1990-1999       34      0.00092  0.00092  0.50   98024      90   97979  4403489  44.92
1990-1999       35      0.00096  0.00096  0.50   97934      94   97887  4305510  43.96
1990-1999       36      0.00099  0.00099  0.50   97840      97   97792  4207622  43.00
1990-1999       37      0.00109  0.00109  0.50   97744     107   97690  4109831  42.05
1990-1999       38      0.00114  0.00114  0.50   97637     111   97581  4012140  41.09
1990-1999       39      0.00121  0.00121  0.50   97526     118   97467  3914559  40.14
1990-1999       40      0.00150  0.00150  0.50   97408     146   97335  3817092  39.19
1990-1999       41      0.00151  0.00151  0.50   97262     147   97188  3719757  38.24
1990-1999       42      0.00149  0.00149  0.50   97115     145   97042  3622569  37.30
1990-1999       43      0.00168  0.00168  0.50   96970     163   96889  3525527  36.36
1990-1999       44      0.00191  0.00191  0.50   96807     185   96715  3428638  35.42
1990-1999       45      0.00213  0.00213  0.50   96622     206   96519  3331924  34.48
1990-1999       46      0.00240  0.00240  0.50   96416     231   96300  3235405  33.56
1990-1999       47      0.00257  0.00256  0.50   96185     247   96061  3139104  32.64
1990-1999       48      0.00280  0.00280  0.50   95938     268   95804  3043043  31.72
1990-1999       49      0.00308  0.00308  0.50   95670     295   95522  2947239  30.81
1990-1999       50      0.00354  0.00354  0.50   95375     337   95206  2851717  29.90
1990-1999       51      0.00378  0.00377  0.50   95038     359   94858  2756511  29.00
1990-1999       52      0.00402  0.00401  0.50   94679     380   94489  2661652  28.11
1990-1999       53      0.00442  0.00441  0.50   94299     416   94091  2567163  27.22
1990-1999       54      0.00473  0.00472  0.50   93883     443   93662  2473072  26.34
1990-1999       55      0.00538  0.00536  0.50   93440     501   93190  2379410  25.46
1990-1999       56      0.00577  0.00575  0.50   92939     535   92672  2286221  24.60
1990-1999       57      0.00660  0.00658  0.50   92404     608   92101  2193549  23.74
1990-1999       58      0.00726  0.00724  0.50   91797     664   91465  2101448  22.89
1990-1999       59      0.00809  0.00806  0.50   91133     734   90765  2009984  22.06
1990-1999       60      0.00878  0.00874  0.50   90398     791   90003  1919218  21.23
1990-1999       61      0.00990  0.00985  0.50   89608     883   89166  1829215  20.41
1990-1999       62      0.01100  0.01094  0.50   88725     971   88239  1740049  19.61
1990-1999       63      0.01215  0.01208  0.50   87754    1060   87224  1651810  18.82
1990-1999       64      0.01356  0.01346  0.50   86694    1167   86110  1564586  18.05
1990-1999       65      0.01465  0.01455  0.50   85527    1244   84904  1478476  17.29
1990-1999       66      0.01607  0.01594  0.50   84282    1344   83611  1393571  16.53
1990-1999       67      0.01752  0.01737  0.50   82939    1441   82218  1309961  15.79
1990-1999       68      0.01991  0.01972  0.50   81498    1607   80695  1227742  15.06
1990-1999       69      0.02190  0.02166  0.50   79891    1731   79026  1147048  14.36
1990-1999       70      0.02419  0.02390  0.50   78160    1868   77226  1068022  13.66
1990-1999       71      0.02687  0.02652  0.50   76292    2023   75281   990796  12.99
1990-1999       72      0.02965  0.02922  0.50   74269    2170   73184   915515  12.33
1990-1999       73      0.03281  0.03228  0.50   72099    2327   70936   842331  11.68
1990-1999       74      0.03601  0.03537  0.50   69772    2468   68538   771395  11.06
1990-1999       75      0.04029  0.03949  0.50   67304    2658   65975   702857  10.44
1990-1999       76      0.04504  0.04405  0.50   64646    2848   63223   636882   9.85
1990-1999       77      0.04924  0.04806  0.50   61799    2970   60314   573659   9.28
1990-1999       78      0.05524  0.05376  0.50   58829    3162   57248   513345   8.73
1990-1999       79      0.06121  0.05939  0.50   55666    3306   54013   456097   8.19
1990-1999       80      0.06842  0.06615  0.50   52360    3464   50628   402084   7.68
1990-1999       81      0.07666  0.07383  0.50   48897    3610   47092   351456   7.19
1990-1999       82      0.08555  0.08204  0.50   45287    3715   43429   304364   6.72
1990-1999       83      0.09467  0.09039  0.50   41571    3758   39692   260935   6.28
1990-1999       84      0.10615  0.10080  0.50   37813    3812   35908   221243   5.85
1990-1999       85      0.11773  0.11119  0.50   34002    3781   32111   185335   5.45
1990-1999       86      0.12915  0.12132  0.50   30221    3666   28388   153224   5.07
1990-1999       87      0.14831  0.13807  0.50   26555    3666   24722   124836   4.70
1990-1999       88      0.16409  0.15165  0.50   22888    3471   21153   100115   4.37
1990-1999       89      0.18281  0.16750  0.50   19417    3252   17791    78962   4.07
1990-1999       90      0.20030  0.18206  0.50   16165    2943   14693    61170   3.78
1990-1999       91      0.22052  0.19862  0.50   13222    2626   11909    46477   3.52
1990-1999       92      0.24527  0.21848  0.50   10596    2315    9438    34568   3.26
1990-1999       93      0.27077  0.23848  0.50    8281    1975    7293    25130   3.03
1990-1999       94      0.29967  0.26062  0.50    6306    1643    5484    17836   2.83
1990-1999       95      0.32222  0.27751  0.50    4663    1294    4016    12352   2.65
1990-1999       96      0.35124  0.29877  0.50    3369    1006    2865     8337   2.47
1990-1999       97      0.38152  0.32040  0.50    2362     757    1984     5471   2.32
1990-1999       98      0.41287  0.34222  0.50    1605     549    1331     3487   2.17
1990-1999       99      0.44505  0.36404  0.50    1056     384     864     2157   2.04
1990-1999      100      0.47779  0.38566  0.50     672     259     542     1293   1.93
1990-1999      101      0.51081  0.40689  0.50     413     168     329      751   1.82
1990-1999      102      0.54382  0.42756  0.50     245     105     192      422   1.73
1990-1999      103      0.57652  0.44752  0.50     140      63     109      230   1.64
1990-1999      104      0.60862  0.46662  0.50      77      36      59      121   1.57
1990-1999      105      0.63987  0.48477  0.50      41      20      31       62   1.50
1990-1999      106      0.67002  0.50188  0.50      21      11      16       31   1.44
1990-1999      107      0.69887  0.51790  0.50      11       5       8       15   1.39
1990-1999      108      0.72625  0.53279  0.50       5       3       4        7   1.35
1990-1999      109      0.75206  0.54654  0.50       2       1       2        3   1.31
1990-1999      110+     0.77621  1.00000  1.29       1       1       1        1   1.29
2000-2009        0      0.00329  0.00328  0.14  100000     328   99719  7986612  79.87
2000-2009        1      0.00034  0.00034  0.50   99672      34   99655  7886893  79.13
2000-2009        2      0.00021  0.00021  0.50   99638      21   99627  7787238  78.16
2000-2009        3      0.00015  0.00015  0.50   99617      15   99609  7687611  77.17
2000-2009        4      0.00014  0.00014  0.50   99602      14   99595  7588001  76.18
2000-2009        5      0.00012  0.00012  0.50   99588      12   99582  7488407  75.19
2000-2009        6      0.00012  0.00012  0.50   99576      12   99570  7388825  74.20
2000-2009        7      0.00011  0.00011  0.50   99564      11   99558  7289255  73.21
2000-2009        8      0.00008  0.00008  0.50   99552       8   99548  7189697  72.22
2000-2009        9      0.00012  0.00012  0.50   99544      12   99538  7090149  71.23
2000-2009       10      0.00009  0.00009  0.50   99532       9   99528  6990611  70.23
2000-2009       11      0.00011  0.00011  0.50   99524      11   99518  6891083  69.24
2000-2009       12      0.00012  0.00012  0.50   99513      12   99507  6791565  68.25
2000-2009       13      0.00011  0.00011  0.50   99501      11   99496  6692058  67.26
2000-2009       14      0.00015  0.00015  0.50   99491      15   99483  6592562  66.26
2000-2009       15      0.00020  0.00020  0.50   99476      19   99466  6493078  65.27
2000-2009       16      0.00033  0.00033  0.50   99457      33   99440  6393612  64.29
2000-2009       17      0.00042  0.00042  0.50   99423      41   99403  6294172  63.31
2000-2009       18      0.00052  0.00052  0.50   99382      52   99356  6194769  62.33
2000-2009       19      0.00063  0.00063  0.50   99330      62   99299  6095413  61.37
2000-2009       20      0.00071  0.00071  0.50   99268      71   99233  5996114  60.40
2000-2009       21      0.00059  0.00059  0.50   99197      59   99168  5896881  59.45
2000-2009       22      0.00065  0.00065  0.50   99138      64   99106  5797714  58.48
2000-2009       23      0.00063  0.00063  0.50   99074      62   99043  5698608  57.52
2000-2009       24      0.00067  0.00067  0.50   99012      66   98979  5599564  56.55
2000-2009       25      0.00064  0.00064  0.50   98946      63   98915  5500585  55.59
2000-2009       26      0.00068  0.00068  0.50   98883      67   98850  5401670  54.63
2000-2009       27      0.00070  0.00070  0.50   98817      69   98782  5302820  53.66
2000-2009       28      0.00068  0.00068  0.50   98748      67   98714  5204038  52.70
2000-2009       29      0.00070  0.00070  0.50   98681      69   98646  5105324  51.74
2000-2009       30      0.00061  0.00061  0.50   98611      60   98581  5006678  50.77
2000-2009       31      0.00068  0.00068  0.50   98551      67   98518  4908097  49.80
2000-2009       32      0.00071  0.00071  0.50   98484      70   98449  4809579  48.84
2000-2009       33      0.00075  0.00075  0.50   98414      74   98377  4711130  47.87
2000-2009       34      0.00077  0.00077  0.50   98340      76   98302  4612753  46.91
2000-2009       35      0.00082  0.00082  0.50   98264      81   98223  4514451  45.94
2000-2009       36      0.00087  0.00087  0.50   98183      85   98140  4416228  44.98
2000-2009       37      0.00095  0.00095  0.50   98098      93   98051  4318088  44.02
2000-2009       38      0.00095  0.00095  0.50   98004      93   97958  4220037  43.06
2000-2009       39      0.00106  0.00106  0.50   97912     104   97860  4122078  42.10
2000-2009       40      0.00110  0.00110  0.50   97808     107   97754  4024219  41.14
2000-2009       41      0.00113  0.00113  0.50   97700     111   97645  3926465  40.19
2000-2009       42      0.00128  0.00128  0.50   97590     124   97528  3828820  39.23
2000-2009       43      0.00144  0.00144  0.50   97465     141   97395  3731292  38.28
2000-2009       44      0.00150  0.00150  0.50   97325     146   97252  3633897  37.34
2000-2009       45      0.00170  0.00170  0.50   97178     165   97096  3536646  36.39
2000-2009       46      0.00184  0.00184  0.50   97013     179   96924  3439550  35.45
2000-2009       47      0.00197  0.00197  0.50   96834     190   96739  3342626  34.52
2000-2009       48      0.00226  0.00225  0.50   96644     218   96535  3245887  33.59
2000-2009       49      0.00244  0.00244  0.50   96426     235   96309  3149352  32.66
2000-2009       50      0.00265  0.00265  0.50   96191     254   96064  3053043  31.74
2000-2009       51      0.00301  0.00301  0.50   95936     289   95792  2956979  30.82
2000-2009       52      0.00333  0.00332  0.50   95648     318   95489  2861187  29.91
2000-2009       53      0.00369  0.00369  0.50   95330     351   95155  2765698  29.01
2000-2009       54      0.00412  0.00411  0.50   94979     391   94784  2670543  28.12
2000-2009       55      0.00441  0.00440  0.50   94588     416   94380  2575760  27.23
2000-2009       56      0.00473  0.00472  0.50   94172     445   93950  2481379  26.35
2000-2009       57      0.00527  0.00526  0.50   93728     493   93481  2387429  25.47
2000-2009       58      0.00559  0.00557  0.50   93235     519   92975  2293948  24.60
2000-2009       59      0.00633  0.00631  0.50   92716     585   92423  2200972  23.74
2000-2009       60      0.00699  0.00697  0.50   92131     642   91810  2108549  22.89
2000-2009       61      0.00744  0.00741  0.50   91489     678   91150  2016740  22.04
2000-2009       62      0.00844  0.00841  0.50   90811     764   90429  1925590  21.20
2000-2009       63      0.00924  0.00920  0.50   90047     828   89633  1835161  20.38
2000-2009       64      0.01037  0.01032  0.50   89219     921   88759  1745528  19.56
2000-2009       65      0.01107  0.01101  0.50   88298     972   87812  1656770  18.76
2000-2009       66      0.01246  0.01238  0.50   87326    1081   86785  1568957  17.97
2000-2009       67      0.01372  0.01363  0.50   86245    1175   85657  1482172  17.19
2000-2009       68      0.01537  0.01525  0.50   85069    1297   84421  1396515  16.42
2000-2009       69      0.01625  0.01612  0.50   83772    1350   83097  1312094  15.66
2000-2009       70      0.01815  0.01799  0.50   82422    1482   81681  1228997  14.91
2000-2009       71      0.02056  0.02035  0.50   80940    1647   80116  1147316  14.17
2000-2009       72      0.02259  0.02234  0.50   79292    1771   78407  1067200  13.46
2000-2009       73      0.02528  0.02496  0.50   77521    1935   76554   988793  12.76
2000-2009       74      0.02815  0.02776  0.50   75587    2098   74537   912239  12.07
