Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1869       37      0.00942  0.00937  0.50   60907     571   60621  1842837  30.26
1860-1869       38      0.00961  0.00957  0.50   60336     577   60047  1782216  29.54
1860-1869       39      0.00984  0.00979  0.50   59758     585   59466  1722169  28.82
1860-1869       40      0.01011  0.01006  0.50   59173     595   58876  1662703  28.10
1860-1869       41      0.01031  0.01026  0.50   58578     601   58277  1603827  27.38
1860-1869       42      0.01058  0.01052  0.50   57977     610   57672  1545550  26.66
1860-1869       43      0.01085  0.01079  0.50   57367     619   57057  1487878  25.94
1860-1869       44      0.01116  0.01110  0.50   56748     630   56433  1430820  25.21
1860-1869       45      0.01150  0.01143  0.50   56118     642   55797  1374387  24.49
1860-1869       46      0.01193  0.01186  0.50   55476     658   55148  1318590  23.77
1860-1869       47      0.01247  0.01239  0.50   54819     679   54479  1263442  23.05
1860-1869       48      0.01317  0.01308  0.50   54139     708   53785  1208963  22.33
1860-1869       49      0.01399  0.01389  0.50   53431     742   53060  1155178  21.62
1860-1869       50      0.01488  0.01477  0.50   52688     778   52299  1102119  20.92
1860-1869       51      0.01573  0.01561  0.50   51910     810   51505  1049819  20.22
1860-1869       52      0.01674  0.01660  0.50   51100     848   50676   998314  19.54
1860-1869       53      0.01771  0.01755  0.50   50252     882   49811   947639  18.86
1860-1869       54      0.01866  0.01849  0.50   49370     913   48913   897828  18.19
1860-1869       55      0.01961  0.01942  0.50   48457     941   47986   848914  17.52
1860-1869       56      0.02073  0.02052  0.50   47516     975   47028   800928  16.86
1860-1869       57      0.02201  0.02177  0.50   46541    1013   46034   753900  16.20
1860-1869       58      0.02362  0.02334  0.50   45528    1063   44997   707865  15.55
1860-1869       59      0.02587  0.02554  0.50   44465    1136   43898   662869  14.91
1860-1869       60      0.02826  0.02786  0.50   43330    1207   42726   618971  14.29
1860-1869       61      0.03069  0.03023  0.50   42122    1273   41486   576245  13.68
1860-1869       62      0.03339  0.03284  0.50   40849    1342   40178   534759  13.09
1860-1869       63      0.03607  0.03543  0.50   39508    1400   38808   494581  12.52
1860-1869       64      0.03879  0.03805  0.50   38108    1450   37383   455773  11.96
1860-1869       65      0.04153  0.04069  0.50   36658    1492   35912   418391  11.41
1860-1869       66      0.04474  0.04376  0.50   35166    1539   34397   382479  10.88
1860-1869       67      0.04842  0.04728  0.50   33627    1590   32832   348082  10.35
1860-1869       68      0.05231  0.05098  0.50   32038    1633   31221   315250   9.84
1860-1869       69      0.05736  0.05576  0.50   30404    1695   29557   284029   9.34
1860-1869       70      0.06307  0.06114  0.50   28709    1755   27831   254472   8.86
1860-1869       71      0.06862  0.06635  0.50   26954    1788   26060   226640   8.41
1860-1869       72      0.07458  0.07190  0.50   25165    1809   24261   200581   7.97
1860-1869       73      0.08096  0.07781  0.50   23356    1817   22447   176320   7.55
1860-1869       74      0.08762  0.08394  0.50   21539    1808   20635   153873   7.14
1860-1869       75      0.09443  0.09017  0.50   19731    1779   18841   133238   6.75
1860-1869       76      0.10190  0.09696  0.50   17952    1741   17081   114396   6.37
1860-1869       77      0.11075  0.10493  0.50   16211    1701   15361    97315   6.00
1860-1869       78      0.12155  0.11459  0.50   14510    1663   13679    81954   5.65
1860-1869       79      0.13499  0.12646  0.50   12847    1625   12035    68276   5.31
1860-1869       80      0.14155  0.13219  0.50   11223    1484   10481    56241   5.01
1860-1869       81      0.15630  0.14497  0.50    9739    1412    9033    45760   4.70
1860-1869       82      0.17196  0.15835  0.50    8327    1319    7668    36727   4.41
1860-1869       83      0.18829  0.17209  0.50    7009    1206    6406    29059   4.15
1860-1869       84      0.20459  0.18560  0.50    5803    1077    5264    22653   3.90
1860-1869       85      0.22018  0.19834  0.50    4726     937    4257    17389   3.68
1860-1869       86      0.23723  0.21208  0.50    3788     803    3387    13132   3.47
1860-1869       87      0.25706  0.22778  0.50    2985     680    2645     9746   3.26
1860-1869       88      0.27953  0.24525  0.50    2305     565    2022     7101   3.08
1860-1869       89      0.30254  0.26279  0.50    1740     457    1511     5078   2.92
1860-1869       90      0.32227  0.27754  0.50    1283     356    1105     3567   2.78
1860-1869       91      0.33618  0.28781  0.50     927     267     793     2463   2.66
1860-1869       92      0.34068  0.29109  0.50     660     192     564     1670   2.53
1860-1869       93      0.38436  0.32240  0.50     468     151     392     1106   2.36
1860-1869       94      0.40754  0.33855  0.50     317     107     263      713   2.25
1860-1869       95      0.43098  0.35457  0.50     210      74     172      450   2.15
1860-1869       96      0.45459  0.37040  0.50     135      50     110      277   2.05
1860-1869       97      0.47826  0.38597  0.50      85      33      69      167   1.96
1860-1869       98      0.50191  0.40122  0.50      52      21      42       98   1.88
1860-1869       99      0.52544  0.41612  0.50      31      13      25       57   1.81
1860-1869      100      0.54877  0.43062  0.50      18       8      14       32   1.74
1860-1869      101      0.57182  0.44468  0.50      10       5       8       17   1.68
1860-1869      102      0.59451  0.45829  0.50       6       3       4        9   1.62
1860-1869      103      0.61678  0.47141  0.50       3       1       2        5   1.57
1860-1869      104      0.63856  0.48402  0.50       2       1       1        3   1.52
1860-1869      105      0.65980  0.49613  0.50       1       0       1        1   1.47
1860-1869      106      0.68043  0.50770  0.50       0       0       0        1   1.43
1860-1869      107      0.70041  0.51874  0.50       0       0       0        0   1.40
1860-1869      108      0.71970  0.52925  0.50       0       0       0        0   1.37
1860-1869      109      0.73826  0.53922  0.50       0       0       0        0   1.34
1860-1869      110+     0.75606  1.00000  1.32       0       0       0        0   1.32
1870-1879        0      0.15064  0.13638  0.31  100000   13638   90533  4644227  46.44
1870-1879        1      0.03665  0.03599  0.50   86362    3108   84808  4553695  52.73
1870-1879        2      0.01905  0.01887  0.50   83255    1571   82469  4468886  53.68
1870-1879        3      0.01485  0.01475  0.50   81684    1204   81082  4386417  53.70
1870-1879        4      0.01224  0.01217  0.50   80479     979   79990  4305336  53.50
1870-1879        5      0.01031  0.01025  0.50   79500     815   79092  4225346  53.15
1870-1879        6      0.00896  0.00892  0.50   78685     702   78334  4146254  52.69
1870-1879        7      0.00782  0.00779  0.50   77982     608   77679  4067920  52.16
1870-1879        8      0.00689  0.00686  0.50   77375     531   77109  3990242  51.57
1870-1879        9      0.00619  0.00617  0.50   76844     474   76607  3913132  50.92
1870-1879       10      0.00571  0.00569  0.50   76370     435   76153  3836525  50.24
1870-1879       11      0.00536  0.00535  0.50   75935     406   75732  3760373  49.52
1870-1879       12      0.00514  0.00512  0.50   75529     387   75336  3684641  48.78
1870-1879       13      0.00504  0.00503  0.50   75142     378   74953  3609305  48.03
1870-1879       14      0.00507  0.00506  0.50   74764     378   74575  3534352  47.27
1870-1879       15      0.00517  0.00516  0.50   74386     384   74195  3459776  46.51
1870-1879       16      0.00532  0.00531  0.50   74003     393   73806  3385582  45.75
1870-1879       17      0.00553  0.00552  0.50   73610     406   73407  3311775  44.99
1870-1879       18      0.00580  0.00578  0.50   73204     423   72992  3238369  44.24
1870-1879       19      0.00614  0.00612  0.50   72780     446   72558  3165377  43.49
1870-1879       20      0.00653  0.00651  0.50   72335     471   72099  3092819  42.76
1870-1879       21      0.00688  0.00685  0.50   71864     492   71618  3020720  42.03
1870-1879       22      0.00713  0.00710  0.50   71371     507   71118  2949102  41.32
1870-1879       23      0.00728  0.00725  0.50   70864     514   70607  2877985  40.61
1870-1879       24      0.00729  0.00726  0.50   70350     511   70095  2807377  39.91
1870-1879       25      0.00721  0.00719  0.50   69840     502   69589  2737282  39.19
1870-1879       26      0.00717  0.00714  0.50   69338     495   69090  2667693  38.47
1870-1879       27      0.00717  0.00715  0.50   68843     492   68597  2598603  37.75
1870-1879       28      0.00722  0.00720  0.50   68351     492   68105  2530006  37.02
1870-1879       29      0.00735  0.00732  0.50   67859     497   67610  2461902  36.28
1870-1879       30      0.00755  0.00752  0.50   67362     507   67109  2394292  35.54
1870-1879       31      0.00780  0.00777  0.50   66855     519   66595  2327183  34.81
1870-1879       32      0.00804  0.00801  0.50   66336     531   66070  2260588  34.08
1870-1879       33      0.00830  0.00827  0.50   65805     544   65533  2194517  33.35
1870-1879       34      0.00859  0.00855  0.50   65261     558   64982  2128985  32.62
1870-1879       35      0.00888  0.00884  0.50   64703     572   64416  2064003  31.90
1870-1879       36      0.00914  0.00909  0.50   64130     583   63839  1999587  31.18
1870-1879       37      0.00939  0.00935  0.50   63547     594   63250  1935748  30.46
1870-1879       38      0.00965  0.00960  0.50   62953     604   62651  1872498  29.74
1870-1879       39      0.00986  0.00981  0.50   62349     612   62043  1809847  29.03
1870-1879       40      0.01004  0.00999  0.50   61737     617   61429  1747803  28.31
1870-1879       41      0.01023  0.01018  0.50   61121     622   60810  1686374  27.59
1870-1879       42      0.01048  0.01043  0.50   60499     631   60183  1625565  26.87
1870-1879       43      0.01078  0.01072  0.50   59868     642   59547  1565382  26.15
1870-1879       44      0.01114  0.01108  0.50   59226     656   58898  1505835  25.43
1870-1879       45      0.01160  0.01153  0.50   58570     675   58232  1446937  24.70
1870-1879       46      0.01215  0.01207  0.50   57894     699   57545  1388705  23.99
1870-1879       47      0.01268  0.01260  0.50   57195     721   56835  1331160  23.27
1870-1879       48      0.01325  0.01316  0.50   56475     743   56103  1274325  22.56
1870-1879       49      0.01399  0.01389  0.50   55732     774   55345  1218221  21.86
1870-1879       50      0.01487  0.01476  0.50   54957     811   54552  1162877  21.16
1870-1879       51      0.01574  0.01561  0.50   54146     845   53724  1108325  20.47
1870-1879       52      0.01655  0.01641  0.50   53301     875   52863  1054601  19.79
1870-1879       53      0.01739  0.01724  0.50   52426     904   51974  1001738  19.11
1870-1879       54      0.01827  0.01811  0.50   51522     933   51056   949764  18.43
1870-1879       55      0.01918  0.01899  0.50   50589     961   50109   898708  17.76
1870-1879       56      0.02028  0.02008  0.50   49628     996   49130   848600  17.10
1870-1879       57      0.02163  0.02140  0.50   48632    1040   48112   799470  16.44
1870-1879       58      0.02315  0.02289  0.50   47591    1089   47047   751358  15.79
1870-1879       59      0.02481  0.02450  0.50   46502    1139   45932   704312  15.15
1870-1879       60      0.02665  0.02630  0.50   45363    1193   44766   658379  14.51
1870-1879       61      0.02879  0.02838  0.50   44170    1254   43543   613613  13.89
1870-1879       62      0.03124  0.03076  0.50   42916    1320   42256   570070  13.28
1870-1879       63      0.03398  0.03342  0.50   41596    1390   40901   527814  12.69
1870-1879       64      0.03710  0.03642  0.50   40206    1464   39474   486913  12.11
1870-1879       65      0.04041  0.03961  0.50   38742    1534   37975   447439  11.55
1870-1879       66      0.04378  0.04285  0.50   37207    1594   36410   409465  11.00
1870-1879       67      0.04740  0.04630  0.50   35613    1649   34789   373054  10.48
1870-1879       68      0.05151  0.05022  0.50   33964    1706   33111   338266   9.96
1870-1879       69      0.05619  0.05465  0.50   32258    1763   31377   305154   9.46
1870-1879       70      0.06127  0.05945  0.50   30495    1813   29589   273778   8.98
1870-1879       71      0.06683  0.06467  0.50   28682    1855   27755   244189   8.51
1870-1879       72      0.07304  0.07047  0.50   26828    1890   25882   216434   8.07
